timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mm
20/11/2020 02:18:00;20/11/2020;02:18:00;10.5;266.0;1016.8;0.0;0.0;8.8;0.96;;;14.8;8.2;;;;;;;;;;;6.1;;;;;;;;;;
20/11/2020 02:19:00;20/11/2020;02:19:00;10.5;257.0;1016.9;0.0;0.0;8.8;0.96;;;14.8;8.2;;;;;;;;;;;6.1;;;;;;;;;;
20/11/2020 02:20:00;20/11/2020;02:20:00;10.5;296.0;1016.7;0.0;0.0;8.9;0.96;;;14.8;8.3;;;;;;;;;;;6.0;;;;;;;;;;
20/11/2020 02:21:00;20/11/2020;02:21:00;9.5;261.0;1016.7;0.0;0.0;8.9;0.96;;;14.8;8.3;;;;;;;;;;;5.6;;;;;;;;;;
20/11/2020 02:22:00;20/11/2020;02:22:00;10.5;265.0;1016.7;0.0;0.0;8.9;0.96;;;14.8;8.3;;;;;;;;;;;5.7;;;;;;;;;;
20/11/2020 02:24:00;20/11/2020;02:24:00;10.5;275.0;1016.8;0.0;0.0;8.9;0.96;;;14.0;8.3;;;;;;;;;;;6.0;;;;;;;;;;
20/11/2020 02:25:00;20/11/2020;02:25:00;10.5;268.0;1016.9;0.0;0.0;8.9;0.96;;;14.8;8.3;;;;;;;;;;;5.5;;;;;;;;;;
20/11/2020 02:27:00;20/11/2020;02:27:00;10.5;255.0;1016.9;0.0;0.0;8.9;0.96;;;17.4;8.3;;;;;;;;;;;5.0;;;;;;;;;;
20/11/2020 02:28:00;20/11/2020;02:28:00;11.3;288.0;1016.9;0.0;0.0;8.9;0.96;;;17.4;8.3;;;;;;;;;;;5.7;;;;;;;;;;
20/11/2020 02:29:00;20/11/2020;02:29:00;11.3;231.0;1016.9;0.0;0.0;8.9;0.96;;;17.4;8.3;;;;;;;;;;;6.2;;;;;;;;;;
20/11/2020 02:31:00;20/11/2020;02:31:00;11.3;238.0;1017.0;0.0;0.0;8.9;0.96;;;17.4;8.3;;;;;;;;;;;5.6;;;;;;;;;;
20/11/2020 02:32:00;20/11/2020;02:32:00;12.2;255.0;1017.0;0.0;0.0;8.9;0.96;;;15.6;8.3;;;;;;;;;;;5.5;;;;;;;;;;
20/11/2020 02:33:00;20/11/2020;02:33:00;12.2;248.0;1017.0;0.0;0.0;8.9;0.96;;;18.3;8.3;;;;;;;;;;;4.9;;;;;;;;;;
20/11/2020 02:34:00;20/11/2020;02:34:00;13.0;255.0;1017.1;0.0;0.0;8.9;0.96;;;19.1;8.3;;;;;;;;;;;5.3;;;;;;;;;;
20/11/2020 02:35:00;20/11/2020;02:35:00;13.0;278.0;1017.0;0.0;0.0;8.9;0.96;;;19.1;8.3;;;;;;;;;;;5.6;;;;;;;;;;
20/11/2020 02:36:00;20/11/2020;02:36:00;13.0;246.0;1017.0;0.0;0.0;8.8;0.96;;;20.0;8.2;;;;;;;;;;;5.5;;;;;;;;;;
20/11/2020 02:37:00;20/11/2020;02:37:00;13.0;281.0;1017.0;0.0;0.0;8.8;0.96;;;20.0;8.2;;;;;;;;;;;5.1;;;;;;;;;;
20/11/2020 02:38:00;20/11/2020;02:38:00;14.0;266.0;1017.1;0.0;0.0;8.8;0.96;;;20.0;8.2;;;;;;;;;;;5.1;;;;;;;;;;
20/11/2020 02:40:00;20/11/2020;02:40:00;14.0;269.0;1017.1;0.0;0.0;8.8;0.96;;;20.0;8.2;;;;;;;;;;;5.3;;;;;;;;;;
20/11/2020 02:42:00;20/11/2020;02:42:00;14.0;213.0;1017.1;0.0;0.0;8.8;0.96;;;17.3;8.2;;;;;;;;;;;5.8;;;;;;;;;;
20/11/2020 02:43:00;20/11/2020;02:43:00;14.0;229.0;1017.1;0.0;0.0;8.8;0.96;;;17.3;8.2;;;;;;;;;;;5.5;;;;;;;;;;
20/11/2020 02:44:00;20/11/2020;02:44:00;14.0;248.0;1017.1;0.0;0.0;8.9;0.96;;;17.3;8.3;;;;;;;;;;;5.5;;;;;;;;;;
20/11/2020 02:45:00;20/11/2020;02:45:00;14.0;250.0;1017.2;0.0;0.0;8.9;0.96;;;17.3;8.3;;;;;;;;;;;5.0;;;;;;;;;;
20/11/2020 02:46:00;20/11/2020;02:46:00;14.0;246.0;1017.1;0.0;0.0;8.8;0.95;;;17.3;8.0;;;;;;;;;;;5.6;;;;;;;;;;
20/11/2020 02:47:00;20/11/2020;02:47:00;13.0;245.0;1017.2;0.0;0.0;8.9;0.95;;;17.3;8.1;;;;;;;;;;;5.6;;;;;;;;;;
20/11/2020 02:48:00;20/11/2020;02:48:00;13.0;248.0;1017.2;0.0;0.0;8.9;0.95;;;17.3;8.1;;;;;;;;;;;5.3;;;;;;;;;;
20/11/2020 02:49:00;20/11/2020;02:49:00;13.0;263.0;1017.2;0.0;0.0;8.9;0.95;;;17.3;8.1;;;;;;;;;;;5.2;;;;;;;;;;
20/11/2020 02:50:00;20/11/2020;02:50:00;13.0;297.0;1017.1;0.0;0.0;8.9;0.95;;;17.3;8.1;;;;;;;;;;;6.0;;;;;;;;;;
20/11/2020 02:51:00;20/11/2020;02:51:00;13.0;232.0;1017.2;0.0;0.0;8.9;0.95;;;17.3;8.1;;;;;;;;;;;5.7;;;;;;;;;;
20/11/2020 02:53:00;20/11/2020;02:53:00;13.0;290.0;1017.3;0.0;0.0;8.9;0.95;;;16.5;8.1;;;;;;;;;;;6.2;;;;;;;;;;
20/11/2020 02:54:00;20/11/2020;02:54:00;13.0;253.0;1017.3;0.0;0.0;8.9;0.95;;;16.5;8.1;;;;;;;;;;;5.3;;;;;;;;;;
20/11/2020 02:55:00;20/11/2020;02:55:00;13.0;295.0;1017.4;0.0;0.0;8.9;0.95;;;16.5;8.1;;;;;;;;;;;5.6;;;;;;;;;;
20/11/2020 02:57:00;20/11/2020;02:57:00;13.0;256.0;1017.4;0.0;0.0;8.9;0.95;;;16.5;8.1;;;;;;;;;;;5.5;;;;;;;;;;
20/11/2020 02:58:00;20/11/2020;02:58:00;13.0;259.0;1017.3;0.0;0.0;8.9;0.95;;;16.5;8.1;;;;;;;;;;;5.6;;;;;;;;;;
20/11/2020 03:00:00;20/11/2020;03:00:00;13.0;279.0;1017.3;0.0;0.0;8.9;0.95;;;16.5;8.1;;;;;;;;;;;5.9;;;;;;;;;;
20/11/2020 03:02:00;20/11/2020;03:02:00;12.2;282.0;1017.3;0.0;0.0;9.0;0.95;;;14.8;8.2;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:03:00;20/11/2020;03:03:00;11.3;279.0;1017.3;0.0;0.0;9.1;0.95;;;14.8;8.3;;;;;;;;;;;6.5;;;;;;;;;;
20/11/2020 03:05:00;20/11/2020;03:05:00;11.3;288.0;1017.3;0.0;0.0;9.2;0.95;;;13.0;8.4;;;;;;;;;;;6.8;;;;;;;;;;
20/11/2020 03:06:00;20/11/2020;03:06:00;10.5;236.0;1017.4;0.0;0.0;9.2;0.95;;;14.0;8.4;;;;;;;;;;;6.0;;;;;;;;;;
20/11/2020 03:07:00;20/11/2020;03:07:00;10.5;263.0;1017.4;0.0;0.0;9.3;0.96;;;14.8;8.7;;;;;;;;;;;6.6;;;;;;;;;;
20/11/2020 03:08:00;20/11/2020;03:08:00;10.5;286.0;1017.3;0.0;0.0;9.3;0.96;;;14.8;8.7;;;;;;;;;;;6.0;;;;;;;;;;
20/11/2020 03:10:00;20/11/2020;03:10:00;10.5;267.0;1017.3;0.0;0.0;9.3;0.95;;;14.8;8.5;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:11:00;20/11/2020;03:11:00;10.5;282.0;1017.3;0.0;0.0;9.3;0.95;;;14.8;8.5;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:12:00;20/11/2020;03:12:00;10.5;277.0;1017.3;0.0;0.0;9.3;0.95;;;14.8;8.5;;;;;;;;;;;6.5;;;;;;;;;;
20/11/2020 03:13:00;20/11/2020;03:13:00;11.3;280.0;1017.3;0.0;0.0;9.3;0.95;;;14.8;8.5;;;;;;;;;;;6.5;;;;;;;;;;
20/11/2020 03:15:00;20/11/2020;03:15:00;11.3;285.0;1017.3;0.0;0.0;9.4;0.95;;;14.8;8.6;;;;;;;;;;;6.7;;;;;;;;;;
20/11/2020 03:16:00;20/11/2020;03:16:00;11.3;267.0;1017.4;0.0;0.0;9.4;0.95;;;14.8;8.6;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:17:00;20/11/2020;03:17:00;11.3;260.0;1017.4;0.0;0.0;9.4;0.95;;;15.6;8.6;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:18:00;20/11/2020;03:18:00;12.2;288.0;1017.3;0.0;0.0;9.5;0.95;;;16.5;8.7;;;;;;;;;;;6.7;;;;;;;;;;
20/11/2020 03:19:00;20/11/2020;03:19:00;12.2;257.0;1017.4;0.0;0.0;9.5;0.95;;;16.5;8.7;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:20:00;20/11/2020;03:20:00;12.2;260.0;1017.4;0.0;0.0;9.4;0.95;;;17.4;8.6;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:21:00;20/11/2020;03:21:00;12.2;272.0;1017.4;0.0;0.0;9.4;0.95;;;17.4;8.6;;;;;;;;;;;6.2;;;;;;;;;;
20/11/2020 03:22:00;20/11/2020;03:22:00;12.2;249.0;1017.4;0.0;0.0;9.4;0.95;;;20.8;8.6;;;;;;;;;;;5.3;;;;;;;;;;
20/11/2020 03:23:00;20/11/2020;03:23:00;13.0;288.0;1017.4;0.0;0.0;9.5;0.95;;;20.8;8.7;;;;;;;;;;;6.0;;;;;;;;;;
20/11/2020 03:24:00;20/11/2020;03:24:00;13.0;267.0;1017.4;0.0;0.0;9.5;0.95;;;20.8;8.7;;;;;;;;;;;6.2;;;;;;;;;;
20/11/2020 03:26:00;20/11/2020;03:26:00;14.0;271.0;1017.3;0.0;0.0;9.6;0.95;;;20.8;8.8;;;;;;;;;;;6.4;;;;;;;;;;
20/11/2020 03:27:00;20/11/2020;03:27:00;14.0;236.0;1017.3;0.0;0.0;9.6;0.95;;;20.0;8.8;;;;;;;;;;;6.6;;;;;;;;;;
20/11/2020 03:28:00;20/11/2020;03:28:00;14.0;247.0;1017.3;0.0;0.0;9.6;0.95;;;19.1;8.8;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 03:29:00;20/11/2020;03:29:00;14.0;253.0;1017.3;0.0;0.0;9.7;0.95;;;16.5;8.9;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 03:31:00;20/11/2020;03:31:00;13.0;269.0;1017.3;0.0;0.0;9.7;0.95;;;16.5;8.9;;;;;;;;;;;7.1;;;;;;;;;;
20/11/2020 03:33:00;20/11/2020;03:33:00;12.2;273.0;1017.2;0.0;0.0;9.8;0.95;;;16.5;9.0;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 03:35:00;20/11/2020;03:35:00;12.2;284.0;1017.3;0.0;0.0;9.8;0.95;;;14.8;9.0;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 03:36:00;20/11/2020;03:36:00;11.3;249.0;1017.3;0.0;0.0;9.8;0.95;;;15.6;9.0;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 03:37:00;20/11/2020;03:37:00;11.3;267.0;1017.3;0.0;0.0;9.8;0.95;;;15.6;9.0;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 03:38:00;20/11/2020;03:38:00;11.3;278.0;1017.3;0.0;0.0;9.8;0.94;;;15.6;8.9;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 03:40:00;20/11/2020;03:40:00;10.5;316.0;1017.3;0.0;0.0;9.9;0.94;;;17.3;9.0;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 03:41:00;20/11/2020;03:41:00;10.5;277.0;1017.3;0.0;0.0;9.9;0.94;;;17.3;9.0;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 03:42:00;20/11/2020;03:42:00;11.3;288.0;1017.3;0.0;0.0;10.0;0.93;;;17.3;8.9;;;;;;;;;;;6.8;;;;;;;;;;
20/11/2020 03:43:00;20/11/2020;03:43:00;11.3;283.0;1017.3;0.0;0.0;10.0;0.93;;;20.0;8.9;;;;;;;;;;;6.7;;;;;;;;;;
20/11/2020 03:44:00;20/11/2020;03:44:00;11.3;274.0;1017.4;0.0;0.0;10.1;0.92;;;20.0;8.9;;;;;;;;;;;6.8;;;;;;;;;;
20/11/2020 03:46:00;20/11/2020;03:46:00;12.2;291.0;1017.4;0.0;0.0;10.2;0.91;;;20.0;8.8;;;;;;;;;;;7.9;;;;;;;;;;
20/11/2020 03:48:00;20/11/2020;03:48:00;12.2;302.0;1017.5;0.0;0.0;10.3;0.9;;;16.5;8.7;;;;;;;;;;;7.7;;;;;;;;;;
20/11/2020 03:49:00;20/11/2020;03:49:00;12.2;254.0;1017.4;0.0;0.0;10.3;0.9;;;16.5;8.7;;;;;;;;;;;7.7;;;;;;;;;;
20/11/2020 03:50:00;20/11/2020;03:50:00;12.2;277.0;1017.5;0.0;0.0;10.4;0.89;;;16.5;8.7;;;;;;;;;;;8.1;;;;;;;;;;
20/11/2020 03:51:00;20/11/2020;03:51:00;12.2;281.0;1017.5;0.0;0.0;10.4;0.89;;;16.5;8.7;;;;;;;;;;;7.9;;;;;;;;;;
20/11/2020 03:52:00;20/11/2020;03:52:00;12.2;292.0;1017.5;0.0;0.0;10.4;0.89;;;16.5;8.7;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 03:53:00;20/11/2020;03:53:00;12.2;277.0;1017.5;0.0;0.0;10.4;0.89;;;16.5;8.7;;;;;;;;;;;7.8;;;;;;;;;;
20/11/2020 03:55:00;20/11/2020;03:55:00;12.2;288.0;1017.5;0.0;0.0;10.5;0.89;;;15.6;8.8;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 03:56:00;20/11/2020;03:56:00;12.2;236.0;1017.5;0.0;0.0;10.5;0.88;;;17.3;8.6;;;;;;;;;;;7.1;;;;;;;;;;
20/11/2020 03:57:00;20/11/2020;03:57:00;12.2;251.0;1017.5;0.0;0.0;10.5;0.88;;;17.3;8.6;;;;;;;;;;;7.8;;;;;;;;;;
20/11/2020 03:58:00;20/11/2020;03:58:00;12.2;290.0;1017.6;0.0;0.0;10.4;0.88;;;18.3;8.5;;;;;;;;;;;7.5;;;;;;;;;;
20/11/2020 04:00:00;20/11/2020;04:00:00;12.2;277.0;1017.6;0.0;0.0;10.4;0.88;;;18.3;8.5;;;;;;;;;;;7.8;;;;;;;;;;
20/11/2020 04:01:00;20/11/2020;04:01:00;12.2;243.0;1017.6;0.0;0.0;10.3;0.89;;;18.3;8.6;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 04:02:00;20/11/2020;04:02:00;12.2;245.0;1017.6;0.0;0.0;10.3;0.89;;;16.5;8.6;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 04:03:00;20/11/2020;04:03:00;13.0;249.0;1017.6;0.0;0.0;10.2;0.89;;;16.5;8.5;;;;;;;;;;;7.5;;;;;;;;;;
20/11/2020 04:04:00;20/11/2020;04:04:00;13.0;273.0;1017.6;0.0;0.0;10.2;0.89;;;15.6;8.5;;;;;;;;;;;8.0;;;;;;;;;;
20/11/2020 04:06:00;20/11/2020;04:06:00;12.2;263.0;1017.5;0.0;0.0;10.1;0.9;;;17.3;8.5;;;;;;;;;;;7.1;;;;;;;;;;
20/11/2020 04:08:00;20/11/2020;04:08:00;12.2;274.0;1017.5;0.0;0.0;10.0;0.89;;;17.3;8.3;;;;;;;;;;;7.3;;;;;;;;;;
20/11/2020 04:10:00;20/11/2020;04:10:00;12.2;273.0;1017.5;0.0;0.0;10.0;0.9;;;17.3;8.4;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 04:11:00;20/11/2020;04:11:00;12.2;292.0;1017.6;0.0;0.0;9.9;0.9;;;17.3;8.3;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 04:12:00;20/11/2020;04:12:00;12.2;261.0;1017.6;0.0;0.0;9.9;0.9;;;16.5;8.3;;;;;;;;;;;7.6;;;;;;;;;;
20/11/2020 04:14:00;20/11/2020;04:14:00;11.3;265.0;1017.8;0.0;0.0;9.9;0.9;;;14.0;8.3;;;;;;;;;;;7.3;;;;;;;;;;
20/11/2020 04:15:00;20/11/2020;04:15:00;12.2;268.0;1017.7;0.0;0.0;9.9;0.9;;;14.0;8.3;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 04:17:00;20/11/2020;04:17:00;11.3;277.0;1017.7;0.0;0.0;9.9;0.9;;;15.6;8.3;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 04:18:00;20/11/2020;04:18:00;11.3;271.0;1017.7;0.0;0.0;9.8;0.9;;;15.6;8.2;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 04:19:00;20/11/2020;04:19:00;11.3;275.0;1017.7;0.0;0.0;9.8;0.9;;;15.6;8.2;;;;;;;;;;;6.5;;;;;;;;;;
20/11/2020 04:20:00;20/11/2020;04:20:00;11.3;282.0;1017.6;0.0;0.0;9.8;0.9;;;15.6;8.2;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 04:21:00;20/11/2020;04:21:00;11.3;284.0;1017.6;0.0;0.0;9.8;0.9;;;15.6;8.2;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 04:22:00;20/11/2020;04:22:00;11.3;260.0;1017.6;0.0;0.0;9.8;0.9;;;14.8;8.2;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 04:23:00;20/11/2020;04:23:00;11.3;285.0;1017.5;0.0;0.0;9.8;0.9;;;14.8;8.2;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 04:24:00;20/11/2020;04:24:00;11.3;278.0;1017.5;0.0;0.0;9.8;0.9;;;14.0;8.2;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 04:26:00;20/11/2020;04:26:00;10.5;270.0;1017.4;0.0;0.0;9.8;0.9;;;13.0;8.2;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 04:27:00;20/11/2020;04:27:00;10.5;289.0;1017.5;0.0;0.0;9.8;0.9;;;13.0;8.2;;;;;;;;;;;7.7;;;;;;;;;;
20/11/2020 04:28:00;20/11/2020;04:28:00;10.5;258.0;1017.4;0.0;0.0;9.8;0.9;;;14.0;8.2;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 04:29:00;20/11/2020;04:29:00;10.5;274.0;1017.4;0.0;0.0;9.8;0.89;;;14.8;8.1;;;;;;;;;;;6.6;;;;;;;;;;
20/11/2020 04:30:00;20/11/2020;04:30:00;10.5;270.0;1017.3;0.0;0.0;9.8;0.89;;;14.8;8.1;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 04:31:00;20/11/2020;04:31:00;10.5;291.0;1017.4;0.0;0.0;9.8;0.89;;;16.5;8.1;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 04:32:00;20/11/2020;04:32:00;10.5;287.0;1017.4;0.0;0.0;9.9;0.89;;;16.5;8.2;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 04:35:00;20/11/2020;04:35:00;10.5;277.0;1017.4;0.0;0.0;9.9;0.88;;;14.8;8.0;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 04:36:00;20/11/2020;04:36:00;10.5;302.0;1017.4;0.0;0.0;9.9;0.87;;;16.5;7.8;;;;;;;;;;;7.0;;;;;;;;;;
20/11/2020 04:37:00;20/11/2020;04:37:00;10.5;271.0;1017.5;0.0;0.0;9.9;0.86;;;19.1;7.7;;;;;;;;;;;6.6;;;;;;;;;;
20/11/2020 04:38:00;20/11/2020;04:38:00;11.3;306.0;1017.4;0.0;0.0;9.9;0.86;;;19.1;7.7;;;;;;;;;;;6.9;;;;;;;;;;
20/11/2020 04:39:00;20/11/2020;04:39:00;11.3;309.0;1017.4;0.0;0.0;10.0;0.86;;;19.1;7.8;;;;;;;;;;;7.6;;;;;;;;;;
20/11/2020 04:41:00;20/11/2020;04:41:00;11.3;295.0;1017.5;0.0;0.0;10.1;0.86;;;19.1;7.9;;;;;;;;;;;7.6;;;;;;;;;;
20/11/2020 04:42:00;20/11/2020;04:42:00;11.3;294.0;1017.5;0.0;0.0;10.1;0.86;;;15.6;7.9;;;;;;;;;;;7.1;;;;;;;;;;
20/11/2020 04:43:00;20/11/2020;04:43:00;11.3;295.0;1017.6;0.0;0.0;10.1;0.85;;;15.6;7.7;;;;;;;;;;;7.3;;;;;;;;;;
20/11/2020 04:46:00;20/11/2020;04:46:00;11.3;296.0;1017.6;0.0;0.0;10.2;0.85;;;15.6;7.8;;;;;;;;;;;7.9;;;;;;;;;;
20/11/2020 04:48:00;20/11/2020;04:48:00;10.5;289.0;1017.6;0.0;0.0;10.2;0.84;;;14.0;7.6;;;;;;;;;;;8.0;;;;;;;;;;
20/11/2020 04:49:00;20/11/2020;04:49:00;10.5;322.0;1017.6;0.0;0.0;10.2;0.84;;;14.0;7.6;;;;;;;;;;;8.0;;;;;;;;;;
20/11/2020 04:50:00;20/11/2020;04:50:00;10.5;259.0;1017.6;0.0;0.0;10.2;0.83;;;14.0;7.4;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 04:51:00;20/11/2020;04:51:00;10.5;309.0;1017.6;0.0;0.0;10.3;0.83;;;14.0;7.5;;;;;;;;;;;7.7;;;;;;;;;;
20/11/2020 04:52:00;20/11/2020;04:52:00;10.5;271.0;1017.6;0.0;0.0;10.3;0.82;;;14.8;7.4;;;;;;;;;;;8.8;;;;;;;;;;
20/11/2020 04:53:00;20/11/2020;04:53:00;10.5;284.0;1017.6;0.0;0.0;10.3;0.82;;;14.8;7.4;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 04:55:00;20/11/2020;04:55:00;10.5;277.0;1017.5;0.0;0.0;10.3;0.81;;;16.5;7.2;;;;;;;;;;;7.5;;;;;;;;;;
20/11/2020 04:56:00;20/11/2020;04:56:00;10.5;281.0;1017.6;0.0;0.0;10.4;0.81;;;16.5;7.3;;;;;;;;;;;7.6;;;;;;;;;;
20/11/2020 04:57:00;20/11/2020;04:57:00;11.3;288.0;1017.6;0.0;0.0;10.4;0.81;;;16.5;7.3;;;;;;;;;;;7.9;;;;;;;;;;
20/11/2020 04:58:00;20/11/2020;04:58:00;11.3;245.0;1017.6;0.0;0.0;10.4;0.81;;;16.5;7.3;;;;;;;;;;;8.3;;;;;;;;;;
20/11/2020 04:59:00;20/11/2020;04:59:00;11.3;273.0;1017.6;0.0;0.0;10.4;0.81;;;14.8;7.3;;;;;;;;;;;8.3;;;;;;;;;;
20/11/2020 05:00:00;20/11/2020;05:00:00;10.5;302.0;1017.5;0.0;0.0;10.4;0.81;;;14.0;7.3;;;;;;;;;;;8.7;;;;;;;;;;
20/11/2020 05:01:00;20/11/2020;05:01:00;10.5;288.0;1017.6;0.0;0.0;10.4;0.81;;;14.0;7.3;;;;;;;;;;;7.8;;;;;;;;;;
20/11/2020 05:02:00;20/11/2020;05:02:00;10.5;324.0;1017.6;0.0;0.0;10.4;0.8;;;15.6;7.1;;;;;;;;;;;7.2;;;;;;;;;;
20/11/2020 05:03:00;20/11/2020;05:03:00;10.5;236.0;1017.6;0.0;0.0;10.5;0.8;;;15.6;7.2;;;;;;;;;;;7.7;;;;;;;;;;
20/11/2020 05:05:00;20/11/2020;05:05:00;10.5;286.0;1017.6;0.0;0.0;10.5;0.8;;;15.6;7.2;;;;;;;;;;;8.2;;;;;;;;;;
20/11/2020 05:06:00;20/11/2020;05:06:00;10.5;276.0;1017.6;0.0;0.0;10.5;0.8;;;15.6;7.2;;;;;;;;;;;7.9;;;;;;;;;;
20/11/2020 05:07:00;20/11/2020;05:07:00;11.3;299.0;1017.6;0.0;0.0;10.5;0.8;;;15.6;7.2;;;;;;;;;;;7.8;;;;;;;;;;
20/11/2020 05:08:00;20/11/2020;05:08:00;11.3;281.0;1017.6;0.0;0.0;10.6;0.8;;;15.6;7.3;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 05:09:00;20/11/2020;05:09:00;11.3;293.0;1017.6;0.0;0.0;10.6;0.8;;;17.4;7.3;;;;;;;;;;;7.6;;;;;;;;;;
20/11/2020 05:10:00;20/11/2020;05:10:00;11.3;274.0;1017.6;0.0;0.0;10.6;0.8;;;17.4;7.3;;;;;;;;;;;8.1;;;;;;;;;;
20/11/2020 05:11:00;20/11/2020;05:11:00;12.2;297.0;1017.6;0.0;0.0;10.6;0.8;;;17.4;7.3;;;;;;;;;;;7.4;;;;;;;;;;
20/11/2020 05:12:00;20/11/2020;05:12:00;12.2;286.0;1017.6;0.0;0.0;10.6;0.79;;;17.4;7.1;;;;;;;;;;;7.9;;;;;;;;;;
20/11/2020 05:13:00;20/11/2020;05:13:00;12.2;292.0;1017.6;0.0;0.0;10.6;0.8;;;17.4;7.3;;;;;;;;;;;8.2;;;;;;;;;;
20/11/2020 05:15:00;20/11/2020;05:15:00;12.2;283.0;1017.7;0.0;0.0;10.6;0.8;;;16.5;7.3;;;;;;;;;;;8.1;;;;;;;;;;
20/11/2020 05:16:00;20/11/2020;05:16:00;12.2;271.0;1017.6;0.0;0.0;10.6;0.8;;;14.8;7.3;;;;;;;;;;;8.2;;;;;;;;;;
20/11/2020 05:17:00;20/11/2020;05:17:00;11.3;280.0;1017.7;0.0;0.0;10.6;0.8;;;14.8;7.3;;;;;;;;;;;7.9;;;;;;;;;;
20/11/2020 05:19:00;20/11/2020;05:19:00;11.3;273.0;1017.7;0.0;0.0;10.6;0.8;;;14.8;7.3;;;;;;;;;;;8.2;;;;;;;;;;
20/11/2020 05:20:00;20/11/2020;05:20:00;11.3;272.0;1017.6;0.0;0.0;10.6;0.8;;;14.8;7.3;;;;;;;;;;;8.7;;;;;;;;;;
20/11/2020 05:21:00;20/11/2020;05:21:00;11.3;299.0;1017.7;0.0;0.0;10.6;0.81;;;14.8;7.5;;;;;;;;;;;8.5;;;;;;;;;;
20/11/2020 05:23:00;20/11/2020;05:23:00;9.5;254.0;1017.7;0.0;0.0;10.6;0.81;;;15.6;7.5;;;;;;;;;;;8.4;;;;;;;;;;
20/11/2020 05:24:00;20/11/2020;05:24:00;9.5;250.0;1017.7;0.0;0.0;10.6;0.81;;;15.6;7.5;;;;;;;;;;;8.9;;;;;;;;;;
20/11/2020 05:26:00;20/11/2020;05:26:00;8.7;240.0;1017.8;0.0;0.0;10.6;0.81;;;15.6;7.5;;;;;;;;;;;8.2;;;;;;;;;;
20/11/2020 05:27:00;20/11/2020;05:27:00;8.7;261.0;1017.7;0.0;0.0;10.6;0.8;;;14.0;7.3;;;;;;;;;;;8.1;;;;;;;;;;
20/11/2020 05:28:00;20/11/2020;05:28:00;8.7;249.0;1017.8;0.0;0.0;10.6;0.8;;;14.0;7.3;;;;;;;;;;;8.2;;;;;;;;;;
20/11/2020 05:29:00;20/11/2020;05:29:00;8.7;292.0;1017.8;0.0;0.0;10.6;0.8;;;14.0;7.3;;;;;;;;;;;8.7;;;;;;;;;;
