timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mm
19/11/2020 16:48:00;19/11/2020;16:48:00;3.5;174.0;1015.7;0.0;0.0;11.1;0.89;;;5.2;9.4;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 16:49:00;19/11/2020;16:49:00;3.5;178.0;1015.6;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 16:51:00;19/11/2020;16:51:00;3.5;178.0;1015.7;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 16:52:00;19/11/2020;16:52:00;4.3;167.0;1015.7;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 16:54:00;19/11/2020;16:54:00;4.3;191.0;1015.8;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;11.1;;;;;;;;;;
19/11/2020 16:55:00;19/11/2020;16:55:00;4.3;187.0;1015.8;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 16:56:00;19/11/2020;16:56:00;4.3;177.0;1015.7;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 16:58:00;19/11/2020;16:58:00;4.3;177.0;1015.8;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 16:59:00;19/11/2020;16:59:00;4.3;176.0;1015.7;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 17:00:00;19/11/2020;17:00:00;4.3;215.0;1015.7;0.0;0.0;11.1;0.89;;;7.0;9.4;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 17:01:00;19/11/2020;17:01:00;4.3;170.0;1015.7;0.0;0.0;11.0;0.89;;;7.0;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:02:00;19/11/2020;17:02:00;4.3;176.0;1015.7;0.0;0.0;11.0;0.89;;;7.0;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:04:00;19/11/2020;17:04:00;4.3;172.0;1015.7;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 17:06:00;19/11/2020;17:06:00;4.3;183.0;1015.7;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;9.8;;;;;;;;;;
19/11/2020 17:07:00;19/11/2020;17:07:00;4.3;193.0;1015.7;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 17:08:00;19/11/2020;17:08:00;4.3;191.0;1015.7;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 17:10:00;19/11/2020;17:10:00;4.3;183.0;1015.6;0.0;0.0;10.9;0.89;;;5.2;9.2;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 17:11:00;19/11/2020;17:11:00;4.3;178.0;1015.6;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 17:12:00;19/11/2020;17:12:00;4.3;171.0;1015.6;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 17:13:00;19/11/2020;17:13:00;4.3;170.0;1015.6;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 17:14:00;19/11/2020;17:14:00;4.3;183.0;1015.5;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.9;;;;;;;;;;
19/11/2020 17:16:00;19/11/2020;17:16:00;3.5;175.0;1015.5;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 17:17:00;19/11/2020;17:17:00;3.5;173.0;1015.5;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;9.8;;;;;;;;;;
19/11/2020 17:18:00;19/11/2020;17:18:00;3.5;175.0;1015.5;0.0;0.0;10.9;0.9;;;5.2;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 17:19:00;19/11/2020;17:19:00;3.5;179.0;1015.5;0.0;0.0;10.8;0.9;;;5.2;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 17:20:00;19/11/2020;17:20:00;3.5;175.0;1015.5;0.0;0.0;10.8;0.9;;;5.2;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 17:22:00;19/11/2020;17:22:00;4.3;182.0;1015.5;0.0;0.0;10.8;0.9;;;5.2;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 17:23:00;19/11/2020;17:23:00;4.3;175.0;1015.4;0.0;0.0;10.8;0.9;;;5.2;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 17:24:00;19/11/2020;17:24:00;4.3;175.0;1015.4;0.0;0.0;10.8;0.9;;;5.2;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 17:26:00;19/11/2020;17:26:00;4.3;175.0;1015.4;0.0;0.0;10.8;0.9;;;4.3;9.2;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 17:27:00;19/11/2020;17:27:00;4.3;181.0;1015.4;0.0;0.0;10.8;0.9;;;4.3;9.2;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 17:28:00;19/11/2020;17:28:00;4.3;180.0;1015.4;0.0;0.0;10.8;0.9;;;4.3;9.2;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 17:29:00;19/11/2020;17:29:00;4.3;192.0;1015.4;0.0;0.0;10.8;0.9;;;4.3;9.2;;;;;;;;;;;10.8;;;;;;;;;;
19/11/2020 17:31:00;19/11/2020;17:31:00;3.5;186.0;1015.4;0.0;0.0;10.8;0.9;;;4.3;9.2;;;;;;;;;;;10.8;;;;;;;;;;
19/11/2020 17:32:00;19/11/2020;17:32:00;3.5;184.0;1015.4;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:33:00;19/11/2020;17:33:00;3.5;190.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;9.8;;;;;;;;;;
19/11/2020 17:35:00;19/11/2020;17:35:00;3.5;177.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:36:00;19/11/2020;17:36:00;3.5;172.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.7;;;;;;;;;;
19/11/2020 17:37:00;19/11/2020;17:37:00;3.5;182.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 17:39:00;19/11/2020;17:39:00;3.5;172.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:40:00;19/11/2020;17:40:00;3.5;169.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:42:00;19/11/2020;17:42:00;3.5;180.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:44:00;19/11/2020;17:44:00;3.5;177.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;9.8;;;;;;;;;;
19/11/2020 17:45:00;19/11/2020;17:45:00;3.5;171.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:47:00;19/11/2020;17:47:00;3.5;175.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;9.8;;;;;;;;;;
19/11/2020 17:49:00;19/11/2020;17:49:00;3.5;171.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:50:00;19/11/2020;17:50:00;3.5;169.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:51:00;19/11/2020;17:51:00;3.5;173.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:53:00;19/11/2020;17:53:00;3.5;182.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:54:00;19/11/2020;17:54:00;3.5;169.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:55:00;19/11/2020;17:55:00;3.5;167.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;9.8;;;;;;;;;;
19/11/2020 17:56:00;19/11/2020;17:56:00;3.5;186.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 17:57:00;19/11/2020;17:57:00;3.5;167.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 17:58:00;19/11/2020;17:58:00;3.5;174.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 17:59:00;19/11/2020;17:59:00;3.5;190.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:01:00;19/11/2020;18:01:00;3.5;182.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:02:00;19/11/2020;18:02:00;3.5;177.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:04:00;19/11/2020;18:04:00;3.5;185.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:05:00;19/11/2020;18:05:00;3.5;178.0;1015.1;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:06:00;19/11/2020;18:06:00;3.5;191.0;1015.1;0.0;0.0;10.7;0.9;;;3.5;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:08:00;19/11/2020;18:08:00;3.5;174.0;1015.2;0.0;0.0;10.7;0.9;;;3.5;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:09:00;19/11/2020;18:09:00;3.5;190.0;1015.2;0.0;0.0;10.7;0.9;;;3.5;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:10:00;19/11/2020;18:10:00;3.5;170.0;1015.2;0.0;0.0;10.7;0.9;;;3.5;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:11:00;19/11/2020;18:11:00;3.5;188.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:12:00;19/11/2020;18:12:00;3.5;175.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:13:00;19/11/2020;18:13:00;3.5;175.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:14:00;19/11/2020;18:14:00;3.5;182.0;1015.2;0.0;0.0;10.7;0.9;;;4.3;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:15:00;19/11/2020;18:15:00;3.5;177.0;1015.2;0.0;0.0;10.6;0.9;;;4.3;9.0;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:16:00;19/11/2020;18:16:00;3.5;170.0;1015.2;0.0;0.0;10.6;0.9;;;4.3;9.0;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:18:00;19/11/2020;18:18:00;3.5;178.0;1015.2;0.0;0.0;10.6;0.9;;;4.3;9.0;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:20:00;19/11/2020;18:20:00;2.5;177.0;1015.1;0.0;0.0;10.6;0.9;;;4.3;9.0;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:21:00;19/11/2020;18:21:00;3.5;175.0;1015.2;0.0;0.0;10.6;0.91;;;3.5;9.2;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:22:00;19/11/2020;18:22:00;2.5;176.0;1015.2;0.0;0.0;10.6;0.91;;;3.5;9.2;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:24:00;19/11/2020;18:24:00;2.5;169.0;1015.1;0.0;0.0;10.6;0.91;;;3.5;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:25:00;19/11/2020;18:25:00;2.5;177.0;1015.1;0.0;0.0;10.6;0.91;;;3.5;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:26:00;19/11/2020;18:26:00;2.5;174.0;1015.1;0.0;0.0;10.6;0.91;;;4.3;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:27:00;19/11/2020;18:27:00;2.5;177.0;1015.1;0.0;0.0;10.6;0.91;;;4.3;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:29:00;19/11/2020;18:29:00;3.5;175.0;1015.1;0.0;0.0;10.6;0.91;;;4.3;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:30:00;19/11/2020;18:30:00;3.5;178.0;1015.0;0.0;0.0;10.6;0.91;;;4.3;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:31:00;19/11/2020;18:31:00;3.5;159.0;1015.1;0.0;0.0;10.7;0.91;;;3.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:32:00;19/11/2020;18:32:00;3.5;172.0;1015.0;0.0;0.0;10.7;0.91;;;3.5;9.3;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:34:00;19/11/2020;18:34:00;3.5;169.0;1015.1;0.0;0.0;10.7;0.91;;;4.3;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:35:00;19/11/2020;18:35:00;3.5;172.0;1015.1;0.0;0.0;10.7;0.91;;;4.3;9.3;;;;;;;;;;;9.8;;;;;;;;;;
19/11/2020 18:36:00;19/11/2020;18:36:00;3.5;168.0;1015.1;0.0;0.0;10.7;0.91;;;4.3;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:37:00;19/11/2020;18:37:00;3.5;167.0;1015.1;0.0;0.0;10.7;0.91;;;4.3;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:39:00;19/11/2020;18:39:00;3.5;162.0;1015.1;0.0;0.0;10.7;0.91;;;4.3;9.3;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:40:00;19/11/2020;18:40:00;3.5;171.0;1015.1;0.0;0.0;10.7;0.91;;;4.3;9.3;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:41:00;19/11/2020;18:41:00;3.5;175.0;1015.1;0.0;0.0;10.7;0.91;;;4.3;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 18:42:00;19/11/2020;18:42:00;3.5;180.0;1015.1;0.0;0.0;10.6;0.91;;;4.3;9.2;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:44:00;19/11/2020;18:44:00;3.5;163.0;1015.0;0.0;0.0;10.6;0.91;;;4.3;9.2;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:45:00;19/11/2020;18:45:00;3.5;182.0;1015.0;0.0;0.0;10.6;0.91;;;4.3;9.2;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:46:00;19/11/2020;18:46:00;3.5;169.0;1015.0;0.0;0.0;10.6;0.91;;;3.5;9.2;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:48:00;19/11/2020;18:48:00;3.5;170.0;1015.0;0.0;0.0;10.6;0.92;;;3.5;9.4;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:49:00;19/11/2020;18:49:00;3.5;170.0;1015.0;0.0;0.0;10.6;0.92;;;4.3;9.4;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:50:00;19/11/2020;18:50:00;3.5;179.0;1015.0;0.0;0.0;10.6;0.92;;;4.3;9.4;;;;;;;;;;;10.0;;;;;;;;;;
19/11/2020 18:51:00;19/11/2020;18:51:00;3.5;176.0;1014.9;0.0;0.0;10.6;0.92;;;4.3;9.4;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:52:00;19/11/2020;18:52:00;2.5;167.0;1014.9;0.0;0.0;10.6;0.92;;;4.3;9.4;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:54:00;19/11/2020;18:54:00;2.5;186.0;1014.9;0.0;0.0;10.6;0.92;;;3.5;9.4;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:55:00;19/11/2020;18:55:00;2.5;180.0;1014.9;0.0;0.0;10.6;0.92;;;3.5;9.4;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 18:56:00;19/11/2020;18:56:00;2.5;190.0;1014.9;0.0;0.0;10.6;0.92;;;3.5;9.4;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:57:00;19/11/2020;18:57:00;2.5;180.0;1014.9;0.0;0.0;10.6;0.92;;;2.5;9.4;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 18:59:00;19/11/2020;18:59:00;2.5;216.0;1014.9;0.0;0.0;10.6;0.92;;;3.5;9.4;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 19:00:00;19/11/2020;19:00:00;2.5;191.0;1014.9;0.0;0.0;10.6;0.92;;;3.5;9.4;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 19:01:00;19/11/2020;19:01:00;2.5;219.0;1014.9;0.0;0.0;10.6;0.92;;;3.5;9.4;;;;;;;;;;;10.6;;;;;;;;;;
19/11/2020 19:02:00;19/11/2020;19:02:00;1.8;185.0;1015.0;0.0;0.0;10.5;0.92;;;3.5;9.3;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 19:03:00;19/11/2020;19:03:00;1.8;184.0;1014.9;0.0;0.0;10.5;0.92;;;2.5;9.3;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 19:05:00;19/11/2020;19:05:00;1.8;180.0;1014.9;0.0;0.0;10.5;0.92;;;3.5;9.3;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 19:06:00;19/11/2020;19:06:00;1.8;192.0;1014.8;0.0;0.0;10.5;0.92;;;3.5;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:08:00;19/11/2020;19:08:00;1.8;214.0;1014.8;0.0;0.0;10.5;0.92;;;3.5;9.3;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 19:09:00;19/11/2020;19:09:00;1.8;213.0;1014.8;0.0;0.0;10.5;0.92;;;3.5;9.3;;;;;;;;;;;10.5;;;;;;;;;;
19/11/2020 19:10:00;19/11/2020;19:10:00;1.8;223.0;1014.8;0.0;0.0;10.4;0.92;;;2.5;9.2;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:12:00;19/11/2020;19:12:00;1.8;230.0;1014.8;0.0;0.0;10.4;0.92;;;1.8;9.2;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:13:00;19/11/2020;19:13:00;1.8;239.0;1014.8;0.0;0.0;10.4;0.92;;;1.8;9.2;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:14:00;19/11/2020;19:14:00;1.8;238.0;1014.7;0.0;0.0;10.4;0.92;;;1.8;9.2;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:15:00;19/11/2020;19:15:00;1.8;238.0;1014.7;0.0;0.0;10.4;0.93;;;1.8;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:16:00;19/11/2020;19:16:00;0.8;192.0;1014.7;0.0;0.0;10.4;0.93;;;1.8;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:17:00;19/11/2020;19:17:00;0.8;192.0;1014.7;0.0;0.0;10.4;0.93;;;2.6;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:18:00;19/11/2020;19:18:00;1.8;214.0;1014.8;0.0;0.0;10.4;0.93;;;2.6;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:19:00;19/11/2020;19:19:00;1.8;232.0;1014.7;0.0;0.0;10.4;0.93;;;2.6;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:20:00;19/11/2020;19:20:00;0.8;213.0;1014.8;0.0;0.0;10.4;0.93;;;2.6;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:21:00;19/11/2020;19:21:00;0.8;228.0;1014.8;0.0;0.0;10.4;0.93;;;2.6;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:23:00;19/11/2020;19:23:00;1.8;230.0;1014.8;0.0;0.0;10.4;0.93;;;1.8;9.3;;;;;;;;;;;10.4;;;;;;;;;;
19/11/2020 19:24:00;19/11/2020;19:24:00;0.8;250.0;1014.8;0.0;0.0;10.3;0.93;;;1.8;9.2;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 19:26:00;19/11/2020;19:26:00;0.8;246.0;1014.8;0.0;0.0;10.3;0.93;;;1.8;9.2;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 19:27:00;19/11/2020;19:27:00;0.8;259.0;1014.9;0.0;0.0;10.3;0.93;;;1.8;9.2;;;;;;;;;;;10.3;;;;;;;;;;
19/11/2020 19:28:00;19/11/2020;19:28:00;0.8;238.0;1014.9;0.0;0.0;10.3;0.93;;;2.6;9.2;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:29:00;19/11/2020;19:29:00;0.8;234.0;1014.8;0.0;0.0;10.2;0.93;;;2.6;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:30:00;19/11/2020;19:30:00;0.8;240.0;1014.8;0.0;0.0;10.2;0.93;;;2.6;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:31:00;19/11/2020;19:31:00;0.8;239.0;1014.7;0.0;0.0;10.2;0.93;;;2.6;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:32:00;19/11/2020;19:32:00;0.8;248.0;1014.7;0.0;0.0;10.2;0.93;;;2.6;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:35:00;19/11/2020;19:35:00;0.8;244.0;1014.7;0.0;0.0;10.2;0.93;;;1.8;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:36:00;19/11/2020;19:36:00;0.8;237.0;1014.7;0.0;0.0;10.2;0.93;;;1.8;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:37:00;19/11/2020;19:37:00;0.8;246.0;1014.7;0.0;0.0;10.1;0.93;;;1.8;9.0;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:38:00;19/11/2020;19:38:00;0.8;224.0;1014.7;0.0;0.0;10.1;0.93;;;1.8;9.0;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:40:00;19/11/2020;19:40:00;0.8;224.0;1014.7;0.0;0.0;10.1;0.93;;;1.8;9.0;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:41:00;19/11/2020;19:41:00;0.8;240.0;1014.7;0.0;0.0;10.1;0.93;;;1.8;9.0;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:43:00;19/11/2020;19:43:00;0.8;226.0;1014.6;0.0;0.0;10.1;0.93;;;2.6;9.0;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:44:00;19/11/2020;19:44:00;0.8;189.0;1014.6;0.0;0.0;10.2;0.93;;;3.5;9.1;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:45:00;19/11/2020;19:45:00;0.8;232.0;1014.6;0.0;0.0;10.2;0.93;;;3.5;9.1;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:46:00;19/11/2020;19:46:00;0.8;228.0;1014.5;0.0;0.0;10.2;0.93;;;3.5;9.1;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:47:00;19/11/2020;19:47:00;1.8;214.0;1014.5;0.0;0.0;10.2;0.93;;;3.5;9.1;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:49:00;19/11/2020;19:49:00;1.8;226.0;1014.5;0.0;0.0;10.2;0.94;;;3.5;9.3;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:50:00;19/11/2020;19:50:00;1.8;228.0;1014.5;0.0;0.0;10.2;0.94;;;3.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:51:00;19/11/2020;19:51:00;1.8;232.0;1014.5;0.0;0.0;10.2;0.94;;;3.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:52:00;19/11/2020;19:52:00;1.8;261.0;1014.6;0.0;0.0;10.2;0.94;;;3.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:53:00;19/11/2020;19:53:00;1.8;221.0;1014.5;0.0;0.0;10.2;0.94;;;3.5;9.3;;;;;;;;;;;10.1;;;;;;;;;;
19/11/2020 19:55:00;19/11/2020;19:55:00;1.8;255.0;1014.5;0.0;0.0;10.2;0.94;;;2.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:56:00;19/11/2020;19:56:00;1.8;182.0;1014.5;0.0;0.0;10.2;0.94;;;2.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:57:00;19/11/2020;19:57:00;1.8;234.0;1014.5;0.0;0.0;10.2;0.94;;;2.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 19:58:00;19/11/2020;19:58:00;1.8;219.0;1014.5;0.0;0.0;10.2;0.94;;;2.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 20:00:00;19/11/2020;20:00:00;0.8;184.0;1014.4;0.0;0.0;10.2;0.94;;;2.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 20:01:00;19/11/2020;20:01:00;0.8;258.0;1014.4;0.0;0.0;10.2;0.94;;;2.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
19/11/2020 20:02:00;19/11/2020;20:02:00;0.8;226.0;1014.3;0.0;0.0;10.2;0.94;;;2.5;9.3;;;;;;;;;;;10.2;;;;;;;;;;
