timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
14/11/2020 22:35:00;14/11/2020;22:35:00;3.5;196.0;1022.3;0.0;0.0;11.7;0.81;;11.7;6.0;8.5;;;;;;;;;;
14/11/2020 22:36:00;14/11/2020;22:36:00;3.5;206.0;1022.4;0.0;0.0;11.7;0.82;;11.7;5.2;8.7;;;;;;;;;;
14/11/2020 22:37:00;14/11/2020;22:37:00;3.5;177.0;1022.3;0.0;0.0;11.7;0.82;;11.7;5.2;8.7;;;;;;;;;;
14/11/2020 22:38:00;14/11/2020;22:38:00;2.5;208.0;1022.3;0.0;0.0;11.7;0.82;;11.7;5.2;8.7;;;;;;;;;;
14/11/2020 22:39:00;14/11/2020;22:39:00;2.5;212.0;1022.3;0.0;0.0;11.7;0.81;;11.0;4.3;8.5;;;;;;;;;;
14/11/2020 22:40:00;14/11/2020;22:40:00;2.5;206.0;1022.3;0.0;0.0;11.7;0.81;;11.3;4.3;8.5;;;;;;;;;;
14/11/2020 22:41:00;14/11/2020;22:41:00;2.5;200.0;1022.2;0.0;0.0;11.7;0.81;;11.3;6.1;8.5;;;;;;;;;;
14/11/2020 22:42:00;14/11/2020;22:42:00;2.5;229.0;1022.2;0.0;0.0;11.7;0.81;;10.7;6.1;8.5;;;;;;;;;;
14/11/2020 22:43:00;14/11/2020;22:43:00;2.5;197.0;1022.2;0.0;0.0;11.7;0.81;;11.7;7.0;8.5;;;;;;;;;;
14/11/2020 22:44:00;14/11/2020;22:44:00;2.5;234.0;1022.2;0.0;0.0;11.7;0.81;;11.0;7.0;8.5;;;;;;;;;;
14/11/2020 22:45:00;14/11/2020;22:45:00;2.5;239.0;1022.1;0.0;0.0;11.7;0.81;;11.3;7.0;8.5;;;;;;;;;;
14/11/2020 22:46:00;14/11/2020;22:46:00;3.5;233.0;1022.2;0.0;0.0;11.7;0.81;;10.7;7.0;8.5;;;;;;;;;;
14/11/2020 22:47:00;14/11/2020;22:47:00;3.5;266.0;1022.2;0.0;0.0;11.7;0.81;;11.3;7.0;8.5;;;;;;;;;;
14/11/2020 22:48:00;14/11/2020;22:48:00;3.5;208.0;1022.2;0.0;0.0;11.6;0.81;;10.9;7.0;8.5;;;;;;;;;;
14/11/2020 22:49:00;14/11/2020;22:49:00;3.5;208.0;1022.2;0.0;0.0;11.7;0.81;;11.3;7.0;8.5;;;;;;;;;;
14/11/2020 22:50:00;14/11/2020;22:50:00;4.3;202.0;1022.2;0.0;0.0;11.6;0.81;;11.6;6.0;8.5;;;;;;;;;;
14/11/2020 22:51:00;14/11/2020;22:51:00;4.3;214.0;1022.2;0.0;0.0;11.6;0.81;;10.9;7.0;8.5;;;;;;;;;;
14/11/2020 22:52:00;14/11/2020;22:52:00;4.3;215.0;1022.2;0.0;0.0;11.6;0.81;;11.6;7.0;8.5;;;;;;;;;;
14/11/2020 22:53:00;14/11/2020;22:53:00;3.5;202.0;1022.2;0.0;0.0;11.6;0.81;;11.2;7.0;8.5;;;;;;;;;;
14/11/2020 22:54:00;14/11/2020;22:54:00;3.5;200.0;1022.1;0.0;0.0;11.6;0.81;;10.9;7.0;8.5;;;;;;;;;;
14/11/2020 22:55:00;14/11/2020;22:55:00;3.5;194.0;1022.2;0.0;0.0;11.6;0.81;;11.6;7.0;8.5;;;;;;;;;;
14/11/2020 22:56:00;14/11/2020;22:56:00;3.5;180.0;1022.2;0.0;0.0;11.6;0.81;;10.9;5.2;8.5;;;;;;;;;;
14/11/2020 22:57:00;14/11/2020;22:57:00;3.5;201.0;1022.2;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 22:58:00;14/11/2020;22:58:00;3.5;205.0;1022.2;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 22:59:00;14/11/2020;22:59:00;3.5;221.0;1022.2;0.0;0.0;11.6;0.82;;10.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:00:00;14/11/2020;23:00:00;2.5;205.0;1022.2;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:02:00;14/11/2020;23:02:00;2.5;202.0;1022.2;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:03:00;14/11/2020;23:03:00;2.5;204.0;1022.2;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:04:00;14/11/2020;23:04:00;2.5;202.0;1022.2;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:05:00;14/11/2020;23:05:00;2.5;178.0;1022.2;0.0;0.0;11.6;0.82;;11.6;4.3;8.6;;;;;;;;;;
14/11/2020 23:06:00;14/11/2020;23:06:00;1.8;212.0;1022.2;0.0;0.0;11.6;0.82;;11.6;4.3;8.6;;;;;;;;;;
14/11/2020 23:07:00;14/11/2020;23:07:00;2.5;202.0;1022.2;0.0;0.0;11.6;0.82;;11.6;7.0;8.6;;;;;;;;;;
14/11/2020 23:08:00;14/11/2020;23:08:00;2.5;212.0;1022.3;0.0;0.0;11.6;0.82;;11.2;7.0;8.6;;;;;;;;;;
14/11/2020 23:09:00;14/11/2020;23:09:00;2.5;203.0;1022.3;0.0;0.0;11.6;0.82;;10.9;7.0;8.6;;;;;;;;;;
14/11/2020 23:10:00;14/11/2020;23:10:00;2.5;211.0;1022.3;0.0;0.0;11.6;0.82;;11.6;7.0;8.6;;;;;;;;;;
14/11/2020 23:11:00;14/11/2020;23:11:00;2.5;207.0;1022.3;0.0;0.0;11.6;0.82;;11.6;7.0;8.6;;;;;;;;;;
14/11/2020 23:12:00;14/11/2020;23:12:00;2.5;213.0;1022.3;0.0;0.0;11.6;0.82;;11.2;6.0;8.6;;;;;;;;;;
14/11/2020 23:13:00;14/11/2020;23:13:00;2.5;205.0;1022.2;0.0;0.0;11.6;0.82;;10.9;6.0;8.6;;;;;;;;;;
14/11/2020 23:14:00;14/11/2020;23:14:00;2.5;192.0;1022.2;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:15:00;14/11/2020;23:15:00;2.5;212.0;1022.1;0.0;0.0;11.6;0.82;;11.2;4.3;8.6;;;;;;;;;;
14/11/2020 23:16:00;14/11/2020;23:16:00;2.5;221.0;1022.2;0.0;0.0;11.6;0.82;;10.9;4.3;8.6;;;;;;;;;;
14/11/2020 23:17:00;14/11/2020;23:17:00;2.5;200.0;1022.2;0.0;0.0;11.6;0.82;;11.6;4.3;8.6;;;;;;;;;;
14/11/2020 23:18:00;14/11/2020;23:18:00;2.5;204.0;1022.2;0.0;0.0;11.6;0.82;;11.6;4.3;8.6;;;;;;;;;;
14/11/2020 23:19:00;14/11/2020;23:19:00;2.5;205.0;1022.2;0.0;0.0;11.7;0.82;;11.7;4.3;8.7;;;;;;;;;;
14/11/2020 23:20:00;14/11/2020;23:20:00;2.5;207.0;1022.2;0.0;0.0;11.7;0.82;;11.3;5.2;8.7;;;;;;;;;;
14/11/2020 23:21:00;14/11/2020;23:21:00;2.5;202.0;1022.2;0.0;0.0;11.6;0.82;;10.9;5.2;8.6;;;;;;;;;;
14/11/2020 23:22:00;14/11/2020;23:22:00;2.5;207.0;1022.2;0.0;0.0;11.6;0.81;;11.6;5.2;8.5;;;;;;;;;;
14/11/2020 23:23:00;14/11/2020;23:23:00;2.5;206.0;1022.1;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:24:00;14/11/2020;23:24:00;2.5;205.0;1022.1;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:25:00;14/11/2020;23:25:00;2.5;211.0;1022.1;0.0;0.0;11.6;0.82;;11.6;5.2;8.6;;;;;;;;;;
14/11/2020 23:26:00;14/11/2020;23:26:00;2.5;200.0;1022.1;0.0;0.0;11.6;0.82;;11.6;4.3;8.6;;;;;;;;;;
14/11/2020 23:27:00;14/11/2020;23:27:00;2.5;207.0;1022.1;0.0;0.0;11.6;0.82;;11.6;6.0;8.6;;;;;;;;;;
14/11/2020 23:28:00;14/11/2020;23:28:00;2.5;201.0;1022.1;0.0;0.0;11.6;0.82;;11.6;6.0;8.6;;;;;;;;;;
14/11/2020 23:29:00;14/11/2020;23:29:00;2.5;202.0;1022.2;0.0;0.0;11.6;0.82;;11.6;6.0;8.6;;;;;;;;;;
14/11/2020 23:30:00;14/11/2020;23:30:00;2.5;215.0;1022.1;0.0;0.0;11.6;0.82;;11.6;6.0;8.6;;;;;;;;;;
14/11/2020 23:31:00;14/11/2020;23:31:00;2.5;197.0;1022.0;0.0;0.0;11.6;0.82;;11.6;6.0;8.6;;;;;;;;;;
14/11/2020 23:32:00;14/11/2020;23:32:00;2.5;210.0;1022.1;0.0;0.0;11.6;0.82;;11.2;5.2;8.6;;;;;;;;;;
14/11/2020 23:33:00;14/11/2020;23:33:00;2.5;196.0;1022.0;0.0;0.0;11.6;0.82;;11.2;5.2;8.6;;;;;;;;;;
14/11/2020 23:34:00;14/11/2020;23:34:00;2.5;201.0;1022.0;0.0;0.0;11.6;0.82;;11.2;5.2;8.6;;;;;;;;;;
14/11/2020 23:36:00;14/11/2020;23:36:00;2.5;209.0;1022.0;0.0;0.0;11.6;0.82;;11.2;5.2;8.6;;;;;;;;;;
15/11/2020 00:33:00;15/11/2020;00:33:00;2.5;215.0;1021.9;0.0;0.0;11.2;0.84;;10.4;6.1;8.6;;;;;;;;;;
15/11/2020 00:34:00;15/11/2020;00:34:00;3.5;198.0;1021.8;0.0;0.0;11.2;0.83;;11.2;6.1;8.4;;;;;;;;;;
15/11/2020 00:35:00;15/11/2020;00:35:00;2.5;217.0;1021.9;0.0;0.0;11.2;0.83;;10.1;6.0;8.4;;;;;;;;;;
15/11/2020 00:36:00;15/11/2020;00:36:00;2.5;200.0;1021.9;0.0;0.0;11.2;0.83;;11.2;6.0;8.4;;;;;;;;;;
15/11/2020 00:37:00;15/11/2020;00:37:00;2.5;178.0;1021.8;0.0;0.0;11.2;0.83;;11.2;6.0;8.4;;;;;;;;;;
15/11/2020 00:38:00;15/11/2020;00:38:00;2.5;206.0;1021.8;0.0;0.0;11.2;0.83;;11.2;6.0;8.4;;;;;;;;;;
15/11/2020 00:39:00;15/11/2020;00:39:00;2.5;200.0;1021.8;0.0;0.0;11.2;0.83;;11.2;6.0;8.4;;;;;;;;;;
15/11/2020 00:40:00;15/11/2020;00:40:00;2.5;211.0;1021.8;0.0;0.0;11.2;0.83;;10.7;4.3;8.4;;;;;;;;;;
15/11/2020 00:41:00;15/11/2020;00:41:00;2.5;200.0;1021.8;0.0;0.0;11.2;0.84;;11.2;3.5;8.6;;;;;;;;;;
15/11/2020 00:42:00;15/11/2020;00:42:00;2.5;205.0;1021.7;0.0;0.0;11.2;0.83;;11.2;4.3;8.4;;;;;;;;;;
15/11/2020 00:43:00;15/11/2020;00:43:00;2.5;196.0;1021.7;0.0;0.0;11.2;0.84;;11.2;4.3;8.6;;;;;;;;;;
15/11/2020 00:44:00;15/11/2020;00:44:00;2.5;206.0;1021.7;0.0;0.0;11.2;0.84;;11.2;4.3;8.6;;;;;;;;;;
15/11/2020 00:46:00;15/11/2020;00:46:00;1.8;215.0;1021.8;0.0;0.0;11.2;0.84;;10.7;4.3;8.6;;;;;;;;;;
15/11/2020 00:48:00;15/11/2020;00:48:00;1.8;209.0;1021.8;0.0;0.0;11.1;0.84;;11.1;3.5;8.5;;;;;;;;;;
15/11/2020 00:49:00;15/11/2020;00:49:00;1.8;213.0;1021.7;0.0;0.0;11.1;0.84;;11.1;4.3;8.5;;;;;;;;;;
15/11/2020 00:50:00;15/11/2020;00:50:00;2.5;209.0;1021.7;0.0;0.0;11.1;0.84;;10.6;4.3;8.5;;;;;;;;;;
15/11/2020 00:51:00;15/11/2020;00:51:00;2.5;215.0;1021.7;0.0;0.0;11.1;0.84;;10.6;5.2;8.5;;;;;;;;;;
15/11/2020 00:52:00;15/11/2020;00:52:00;2.5;198.0;1021.7;0.0;0.0;11.1;0.83;;11.1;5.2;8.3;;;;;;;;;;
15/11/2020 00:53:00;15/11/2020;00:53:00;2.5;206.0;1021.7;0.0;0.0;11.1;0.84;;11.1;5.2;8.5;;;;;;;;;;
15/11/2020 00:54:00;15/11/2020;00:54:00;2.5;204.0;1021.6;0.0;0.0;11.1;0.83;;11.1;5.2;8.3;;;;;;;;;;
15/11/2020 00:55:00;15/11/2020;00:55:00;2.5;208.0;1021.7;0.0;0.0;11.1;0.84;;11.1;5.2;8.5;;;;;;;;;;
15/11/2020 00:56:00;15/11/2020;00:56:00;2.5;194.0;1021.7;0.0;0.0;11.1;0.84;;11.1;4.3;8.5;;;;;;;;;;
15/11/2020 00:57:00;15/11/2020;00:57:00;2.5;211.0;1021.7;0.0;0.0;11.1;0.84;;10.6;4.3;8.5;;;;;;;;;;
15/11/2020 00:58:00;15/11/2020;00:58:00;2.5;198.0;1021.7;0.0;0.0;11.1;0.84;;11.1;4.3;8.5;;;;;;;;;;
15/11/2020 00:59:00;15/11/2020;00:59:00;2.5;212.0;1021.6;0.0;0.0;11.1;0.84;;11.1;4.3;8.5;;;;;;;;;;
15/11/2020 01:00:00;15/11/2020;01:00:00;2.5;219.0;1021.6;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:01:00;15/11/2020;01:01:00;2.5;221.0;1021.7;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:02:00;15/11/2020;01:02:00;2.5;210.0;1021.6;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:03:00;15/11/2020;01:03:00;2.5;215.0;1021.6;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:04:00;15/11/2020;01:04:00;2.5;208.0;1021.6;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:05:00;15/11/2020;01:05:00;2.5;202.0;1021.6;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:06:00;15/11/2020;01:06:00;2.5;207.0;1021.5;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:07:00;15/11/2020;01:07:00;2.5;211.0;1021.6;0.0;0.0;11.1;0.83;;11.1;3.5;8.3;;;;;;;;;;
15/11/2020 01:08:00;15/11/2020;01:08:00;2.5;207.0;1021.6;0.0;0.0;11.1;0.83;;11.1;3.5;8.3;;;;;;;;;;
15/11/2020 01:09:00;15/11/2020;01:09:00;2.5;211.0;1021.5;0.0;0.0;11.1;0.83;;11.1;3.5;8.3;;;;;;;;;;
15/11/2020 01:10:00;15/11/2020;01:10:00;2.5;209.0;1021.5;0.0;0.0;11.1;0.83;;11.1;3.5;8.3;;;;;;;;;;
15/11/2020 01:11:00;15/11/2020;01:11:00;2.5;206.0;1021.5;0.0;0.0;11.1;0.83;;11.1;3.5;8.3;;;;;;;;;;
15/11/2020 01:12:00;15/11/2020;01:12:00;2.5;207.0;1021.5;0.0;0.0;11.1;0.83;;11.1;3.5;8.3;;;;;;;;;;
15/11/2020 01:13:00;15/11/2020;01:13:00;1.8;206.0;1021.5;0.0;0.0;11.1;0.83;;11.1;3.5;8.3;;;;;;;;;;
15/11/2020 01:14:00;15/11/2020;01:14:00;1.8;207.0;1021.5;0.0;0.0;11.1;0.83;;10.6;3.5;8.3;;;;;;;;;;
15/11/2020 01:15:00;15/11/2020;01:15:00;1.8;205.0;1021.4;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:16:00;15/11/2020;01:16:00;2.5;213.0;1021.4;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:17:00;15/11/2020;01:17:00;2.5;205.0;1021.5;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:18:00;15/11/2020;01:18:00;2.5;223.0;1021.5;0.0;0.0;11.1;0.83;;10.6;4.3;8.3;;;;;;;;;;
15/11/2020 01:19:00;15/11/2020;01:19:00;2.5;207.0;1021.5;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:21:00;15/11/2020;01:21:00;2.5;209.0;1021.4;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:22:00;15/11/2020;01:22:00;2.5;200.0;1021.4;0.0;0.0;11.1;0.83;;11.1;4.3;8.3;;;;;;;;;;
15/11/2020 01:23:00;15/11/2020;01:23:00;2.5;208.0;1021.4;0.0;0.0;11.2;0.83;;11.2;4.3;8.4;;;;;;;;;;
15/11/2020 01:24:00;15/11/2020;01:24:00;2.5;209.0;1021.4;0.0;0.0;11.2;0.83;;11.2;4.3;8.4;;;;;;;;;;
15/11/2020 01:25:00;15/11/2020;01:25:00;2.5;205.0;1021.5;0.0;0.0;11.2;0.83;;11.2;4.3;8.4;;;;;;;;;;
15/11/2020 01:26:00;15/11/2020;01:26:00;2.5;200.0;1021.5;0.0;0.0;11.2;0.83;;10.7;4.3;8.4;;;;;;;;;;
15/11/2020 01:27:00;15/11/2020;01:27:00;2.5;211.0;1021.4;0.0;0.0;11.2;0.82;;10.7;4.3;8.2;;;;;;;;;;
15/11/2020 01:28:00;15/11/2020;01:28:00;2.5;200.0;1021.4;0.0;0.0;11.2;0.82;;11.2;4.3;8.2;;;;;;;;;;
15/11/2020 01:29:00;15/11/2020;01:29:00;2.5;201.0;1021.4;0.0;0.0;11.2;0.82;;11.2;4.3;8.2;;;;;;;;;;
15/11/2020 01:30:00;15/11/2020;01:30:00;2.5;233.0;1021.5;0.0;0.0;11.2;0.83;;10.7;4.3;8.4;;;;;;;;;;
15/11/2020 01:31:00;15/11/2020;01:31:00;2.5;213.0;1021.5;0.0;0.0;11.2;0.82;;10.7;4.3;8.2;;;;;;;;;;
15/11/2020 01:32:00;15/11/2020;01:32:00;2.5;201.0;1021.5;0.0;0.0;11.2;0.82;;11.2;4.3;8.2;;;;;;;;;;
15/11/2020 01:33:00;15/11/2020;01:33:00;2.5;204.0;1021.5;0.0;0.0;11.2;0.82;;11.2;4.3;8.2;;;;;;;;;;
15/11/2020 01:34:00;15/11/2020;01:34:00;2.5;214.0;1021.5;0.0;0.0;11.3;0.82;;11.3;4.3;8.3;;;;;;;;;;
15/11/2020 01:35:00;15/11/2020;01:35:00;2.5;202.0;1021.5;0.0;0.0;11.3;0.82;;11.3;4.3;8.3;;;;;;;;;;
15/11/2020 01:36:00;15/11/2020;01:36:00;2.5;207.0;1021.5;0.0;0.0;11.3;0.82;;11.3;4.3;8.3;;;;;;;;;;
15/11/2020 01:37:00;15/11/2020;01:37:00;2.5;211.0;1021.4;0.0;0.0;11.3;0.82;;10.9;4.3;8.3;;;;;;;;;;
15/11/2020 01:38:00;15/11/2020;01:38:00;2.5;200.0;1021.4;0.0;0.0;11.3;0.82;;11.3;4.3;8.3;;;;;;;;;;
15/11/2020 01:39:00;15/11/2020;01:39:00;2.5;211.0;1021.5;0.0;0.0;11.3;0.82;;10.9;4.3;8.3;;;;;;;;;;
15/11/2020 01:40:00;15/11/2020;01:40:00;2.5;211.0;1021.5;0.0;0.0;11.3;0.82;;10.5;4.3;8.3;;;;;;;;;;
15/11/2020 01:41:00;15/11/2020;01:41:00;2.5;211.0;1021.4;0.0;0.0;11.3;0.82;;11.3;4.3;8.3;;;;;;;;;;
15/11/2020 01:42:00;15/11/2020;01:42:00;2.5;217.0;1021.4;0.0;0.0;11.3;0.82;;10.9;5.2;8.3;;;;;;;;;;
15/11/2020 01:43:00;15/11/2020;01:43:00;2.5;203.0;1021.4;0.0;0.0;11.3;0.82;;10.9;5.2;8.3;;;;;;;;;;
15/11/2020 01:44:00;15/11/2020;01:44:00;3.5;217.0;1021.4;0.0;0.0;11.3;0.82;;11.3;5.2;8.3;;;;;;;;;;
15/11/2020 01:45:00;15/11/2020;01:45:00;3.5;199.0;1021.5;0.0;0.0;11.3;0.82;;10.9;5.2;8.3;;;;;;;;;;
15/11/2020 01:46:00;15/11/2020;01:46:00;3.5;205.0;1021.4;0.0;0.0;11.3;0.82;;10.5;5.2;8.3;;;;;;;;;;
15/11/2020 01:47:00;15/11/2020;01:47:00;3.5;219.0;1021.5;0.0;0.0;11.3;0.81;;10.9;4.3;8.2;;;;;;;;;;
15/11/2020 01:48:00;15/11/2020;01:48:00;3.5;196.0;1021.4;0.0;0.0;11.3;0.81;;11.3;4.3;8.2;;;;;;;;;;
15/11/2020 01:49:00;15/11/2020;01:49:00;3.5;207.0;1021.4;0.0;0.0;11.3;0.81;;11.3;4.3;8.2;;;;;;;;;;
15/11/2020 01:50:00;15/11/2020;01:50:00;3.5;204.0;1021.5;0.0;0.0;11.3;0.82;;11.3;4.3;8.3;;;;;;;;;;
15/11/2020 01:51:00;15/11/2020;01:51:00;3.5;210.0;1021.4;0.0;0.0;11.2;0.82;;10.7;4.3;8.2;;;;;;;;;;
15/11/2020 01:52:00;15/11/2020;01:52:00;3.5;207.0;1021.4;0.0;0.0;11.3;0.82;;10.7;5.2;8.3;;;;;;;;;;
15/11/2020 01:53:00;15/11/2020;01:53:00;3.5;194.0;1021.4;0.0;0.0;11.2;0.82;;11.2;5.2;8.2;;;;;;;;;;
15/11/2020 01:54:00;15/11/2020;01:54:00;3.5;185.0;1021.4;0.0;0.0;11.2;0.82;;10.4;5.2;8.2;;;;;;;;;;
15/11/2020 01:55:00;15/11/2020;01:55:00;3.5;208.0;1021.4;0.0;0.0;11.2;0.82;;10.7;5.2;8.2;;;;;;;;;;
15/11/2020 01:56:00;15/11/2020;01:56:00;3.5;205.0;1021.4;0.0;0.0;11.2;0.81;;10.7;5.2;8.1;;;;;;;;;;
15/11/2020 01:58:00;15/11/2020;01:58:00;3.5;211.0;1021.4;0.0;0.0;11.2;0.81;;10.7;4.3;8.1;;;;;;;;;;
15/11/2020 01:59:00;15/11/2020;01:59:00;3.5;209.0;1021.4;0.0;0.0;11.2;0.81;;11.2;4.3;8.1;;;;;;;;;;
15/11/2020 02:00:00;15/11/2020;02:00:00;3.5;213.0;1021.3;0.0;0.0;11.2;0.81;;11.2;4.3;8.1;;;;;;;;;;
15/11/2020 02:01:00;15/11/2020;02:01:00;3.5;204.0;1021.4;0.0;0.0;11.2;0.81;;11.3;4.3;8.1;;;;;;;;;;
15/11/2020 02:02:00;15/11/2020;02:02:00;2.5;200.0;1021.4;0.0;0.0;11.2;0.81;;11.3;4.3;8.1;;;;;;;;;;
15/11/2020 02:03:00;15/11/2020;02:03:00;2.5;201.0;1021.4;0.0;0.0;11.3;0.81;;11.3;4.3;8.2;;;;;;;;;;
15/11/2020 02:04:00;15/11/2020;02:04:00;2.5;209.0;1021.3;0.0;0.0;11.3;0.81;;11.3;4.3;8.2;;;;;;;;;;
15/11/2020 02:05:00;15/11/2020;02:05:00;2.5;205.0;1021.4;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:06:00;15/11/2020;02:06:00;2.5;221.0;1021.4;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:07:00;15/11/2020;02:07:00;2.5;198.0;1021.4;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:08:00;15/11/2020;02:08:00;2.5;211.0;1021.3;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:09:00;15/11/2020;02:09:00;2.5;210.0;1021.3;0.0;0.0;11.3;0.8;;11.3;3.5;8.0;;;;;;;;;;
15/11/2020 02:10:00;15/11/2020;02:10:00;2.5;198.0;1021.3;0.0;0.0;11.3;0.8;;11.3;3.5;8.0;;;;;;;;;;
15/11/2020 02:11:00;15/11/2020;02:11:00;1.8;205.0;1021.3;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:12:00;15/11/2020;02:12:00;1.8;183.0;1021.3;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:13:00;15/11/2020;02:13:00;1.8;192.0;1021.3;0.0;0.0;11.3;0.81;;11.3;2.5;8.2;;;;;;;;;;
15/11/2020 02:14:00;15/11/2020;02:14:00;1.8;205.0;1021.3;0.0;0.0;11.3;0.8;;11.3;3.5;8.0;;;;;;;;;;
15/11/2020 02:15:00;15/11/2020;02:15:00;1.8;208.0;1021.3;0.0;0.0;11.3;0.8;;11.3;3.5;8.0;;;;;;;;;;
15/11/2020 02:16:00;15/11/2020;02:16:00;1.8;202.0;1021.3;0.0;0.0;11.3;0.8;;11.3;3.5;8.0;;;;;;;;;;
15/11/2020 02:17:00;15/11/2020;02:17:00;1.8;199.0;1021.3;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:18:00;15/11/2020;02:18:00;1.8;190.0;1021.3;0.0;0.0;11.3;0.81;;11.3;3.5;8.2;;;;;;;;;;
15/11/2020 02:19:00;15/11/2020;02:19:00;0.8;190.0;1021.3;0.0;0.0;11.3;0.81;;11.3;2.5;8.2;;;;;;;;;;
15/11/2020 02:20:00;15/11/2020;02:20:00;0.8;188.0;1021.3;0.0;0.0;11.3;0.81;;11.3;1.8;8.2;;;;;;;;;;
15/11/2020 02:21:00;15/11/2020;02:21:00;0.8;195.0;1021.3;0.0;0.0;11.2;0.82;;11.2;1.8;8.2;;;;;;;;;;
15/11/2020 02:22:00;15/11/2020;02:22:00;0.8;191.0;1021.3;0.0;0.0;11.2;0.82;;11.2;2.5;8.2;;;;;;;;;;
15/11/2020 02:23:00;15/11/2020;02:23:00;0.8;212.0;1021.3;0.0;0.0;11.2;0.82;;11.2;2.5;8.2;;;;;;;;;;
15/11/2020 02:24:00;15/11/2020;02:24:00;0.8;210.0;1021.3;0.0;0.0;11.2;0.82;;11.2;3.5;8.2;;;;;;;;;;
15/11/2020 02:25:00;15/11/2020;02:25:00;0.8;209.0;1021.3;0.0;0.0;11.1;0.81;;11.1;3.5;8.0;;;;;;;;;;
15/11/2020 02:26:00;15/11/2020;02:26:00;1.8;200.0;1021.3;0.0;0.0;11.1;0.82;;11.1;3.5;8.1;;;;;;;;;;
15/11/2020 02:27:00;15/11/2020;02:27:00;1.8;225.0;1021.2;0.0;0.0;11.1;0.82;;11.1;3.5;8.1;;;;;;;;;;
15/11/2020 02:28:00;15/11/2020;02:28:00;1.8;196.0;1021.2;0.0;0.0;11.1;0.82;;11.1;3.5;8.1;;;;;;;;;;
15/11/2020 02:29:00;15/11/2020;02:29:00;1.8;202.0;1021.2;0.0;0.0;11.1;0.82;;11.1;3.5;8.1;;;;;;;;;;
15/11/2020 02:30:00;15/11/2020;02:30:00;1.8;191.0;1021.2;0.0;0.0;11.0;0.82;;11.0;3.5;8.0;;;;;;;;;;
15/11/2020 02:32:00;15/11/2020;02:32:00;1.8;200.0;1021.2;0.0;0.0;10.9;0.82;;10.9;3.5;7.9;;;;;;;;;;
15/11/2020 02:33:00;15/11/2020;02:33:00;1.8;205.0;1021.2;0.0;0.0;10.9;0.83;;10.9;2.5;8.1;;;;;;;;;;
