timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
13/11/2020 08:45:00;13/11/2020;08:45:00;0.0;180;1028.4;0.0;0.0;1.9;0.9;;0.5;0.0;0.4;;;;;;0.0;1278.0;;;
13/11/2020 08:50:00;13/11/2020;08:50:00;0.0;180;1028.4;0.0;0.0;1.9;0.9;;0.6;0.0;0.5;;;;;;0.0;1278.0;;;
13/11/2020 08:55:00;13/11/2020;08:55:00;0.0;180;1028.3;0.0;0.0;2.1;0.9;;0.7;0.0;0.6;;;;;;0.0;1278.0;;;
13/11/2020 09:00:00;13/11/2020;09:00:00;0.0;180;1028.3;0.0;0.0;2.1;0.9;;0.8;0.0;0.6;;;;;;0.0;1278.0;;;
13/11/2020 09:05:00;13/11/2020;09:05:00;0.0;180;1028.4;0.0;0.0;2.2;0.9;;0.9;0.0;0.8;;;;;;0.0;1278.0;;;
13/11/2020 09:10:00;13/11/2020;09:10:00;0.0;180;1028.3;0.0;0.0;2.3;0.9;;1.0;0.0;0.8;;;;;;0.0;1278.0;;;
13/11/2020 09:15:00;13/11/2020;09:15:00;0.0;180;1028.3;0.0;0.0;2.4;0.9;;1.2;0.0;1.0;;;;;;0.0;1278.0;;;
13/11/2020 09:20:00;13/11/2020;09:20:00;0.0;180;1028.2;0.0;0.0;2.6;0.9;;1.3;0.0;1.1;;;;;;0.0;1278.0;;;
13/11/2020 09:25:00;13/11/2020;09:25:00;0.0;180;1028.2;0.0;0.0;2.6;0.9;;1.3;0.0;1.1;;;;;;0.0;1278.0;;;
13/11/2020 09:30:00;13/11/2020;09:30:00;0.0;180;1028.2;0.0;0.0;2.7;0.9;;1.4;0.0;1.2;;;;;;0.0;1278.0;;;
13/11/2020 09:35:00;13/11/2020;09:35:00;0.0;180;1028.1;0.0;0.0;2.8;0.9;;1.5;0.0;1.3;;;;;;0.0;1278.0;;;
13/11/2020 09:40:00;13/11/2020;09:40:00;0.0;180;1028.1;0.0;0.0;2.8;0.9;;1.6;0.0;1.4;;;;;;0.0;1278.0;;;
13/11/2020 09:45:00;13/11/2020;09:45:00;0.0;180;1028.2;0.0;0.0;2.9;0.9;;1.7;0.0;1.4;;;;;;0.0;1278.0;;;
13/11/2020 09:50:00;13/11/2020;09:50:00;0.0;180;1028.1;0.0;0.0;3.1;0.9;;1.9;0.0;1.6;;;;;;0.0;1278.0;;;
13/11/2020 09:55:00;13/11/2020;09:55:00;0.0;180;1028.0;0.0;0.0;3.2;0.9;;2.0;0.0;1.7;;;;;;0.0;1278.0;;;
13/11/2020 10:00:00;13/11/2020;10:00:00;0.0;180;1028.1;0.0;0.0;3.3;0.9;;2.1;0.0;1.8;;;;;;0.0;1278.0;;;
13/11/2020 10:05:00;13/11/2020;10:05:00;0.0;180;1028.1;0.0;0.0;3.4;0.9;;2.3;0.0;2.0;;;;;;0.0;1278.0;;;
13/11/2020 10:10:00;13/11/2020;10:10:00;0.0;180;1028.2;0.0;0.0;3.5;0.9;;2.4;0.0;2.0;;;;;;0.0;1278.0;;;
13/11/2020 10:15:00;13/11/2020;10:15:00;0.0;180;1028.1;0.0;0.0;3.5;0.9;;2.4;0.0;2.0;;;;;;0.0;1278.0;;;
13/11/2020 10:20:00;13/11/2020;10:20:00;0.0;180;1028.1;0.0;0.0;3.6;0.9;;2.5;0.0;2.1;;;;;;0.0;1278.0;;;
13/11/2020 10:25:00;13/11/2020;10:25:00;0.0;180;1028.1;0.0;0.0;3.7;0.9;;2.6;0.0;2.2;;;;;;0.0;1278.0;;;
13/11/2020 10:30:00;13/11/2020;10:30:00;0.0;180;1028.2;0.0;0.0;3.9;0.9;;2.8;0.0;2.4;;;;;;0.0;1278.0;;;
13/11/2020 10:35:00;13/11/2020;10:35:00;0.0;180;1028.1;0.0;0.0;3.9;0.9;;2.9;0.0;2.5;;;;;;0.0;1278.0;;;
13/11/2020 10:40:00;13/11/2020;10:40:00;0.0;180;1028.1;0.0;0.0;4.1;0.9;;3.0;0.0;2.6;;;;;;0.0;1278.0;;;
13/11/2020 10:45:00;13/11/2020;10:45:00;0.0;180;1028.0;0.0;0.0;4.2;0.9;;3.2;0.0;2.7;;;;;;0.0;1278.0;;;
13/11/2020 10:50:00;13/11/2020;10:50:00;0.0;180;1028.1;0.0;0.0;4.3;0.9;;3.3;0.0;2.8;;;;;;0.0;1278.0;;;
13/11/2020 10:55:00;13/11/2020;10:55:00;0.0;180;1028.0;0.0;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;0.0;1278.0;;;
13/11/2020 11:00:00;13/11/2020;11:00:00;0.0;180;1027.9;0.0;0.0;4.6;0.9;;3.6;0.0;3.1;;;;;;0.0;1278.0;;;
13/11/2020 11:05:00;13/11/2020;11:05:00;0.0;180;1027.8;0.0;0.0;4.8;0.9;;3.8;0.8639308855291576;3.3;;;;;;0.0;1278.0;;;
13/11/2020 11:10:00;13/11/2020;11:10:00;0.0;180;1027.8;0.0;0.0;4.9;0.9;;4.0;1.0259179265658747;3.4;;;;;;0.0;1278.0;;;
13/11/2020 11:15:00;13/11/2020;11:15:00;0.0;180;1027.7;0.0;0.0;5.0;0.9;;4.1;1.0259179265658747;3.5;;;;;;0.0;1278.0;;;
13/11/2020 11:20:00;13/11/2020;11:20:00;0.0;180;1027.6;0.0;0.0;5.2;0.9;;4.3;1.0259179265658747;3.7;;;;;;0.0;1278.0;;;
13/11/2020 11:25:00;13/11/2020;11:25:00;0.0;180;1027.6;0.0;0.0;5.3;0.9;;4.5;1.0259179265658747;3.8;;;;;;0.0;1278.0;;;
13/11/2020 11:30:00;13/11/2020;11:30:00;0.0;180;1027.5;0.0;0.0;5.5;0.9;;4.6;1.0259179265658747;4.0;;;;;;0.0;1278.0;;;
13/11/2020 11:35:00;13/11/2020;11:35:00;0.0;180;1027.3;0.0;0.0;5.6;0.9;;4.8;1.0259179265658747;4.1;;;;;;0.0;1278.0;;;
13/11/2020 11:40:00;13/11/2020;11:40:00;0.0;180;1027.2;0.0;0.0;5.9;0.9;;5.1;1.0259179265658747;4.4;;;;;;0.0;1278.0;;;
13/11/2020 11:45:00;13/11/2020;11:45:00;0.0;180;1027.1;0.0;0.0;6.1;0.9;;5.4;1.0259179265658747;4.6;;;;;;0.0;1278.0;;;
13/11/2020 11:50:00;13/11/2020;11:50:00;0.0;180;1027.1;0.0;0.0;6.2;0.9;;5.5;1.0259179265658747;4.7;;;;;;0.0;1278.0;;;
13/11/2020 11:55:00;13/11/2020;11:55:00;0.0;180;1027.0;0.0;0.0;6.5;0.9;;5.8;1.0259179265658747;5.0;;;;;;0.0;1278.0;;;
13/11/2020 12:00:00;13/11/2020;12:00:00;0.0;180;1026.9;0.0;0.0;6.8;0.9;;6.1;1.0259179265658747;5.3;;;;;;0.0;1278.0;;;
13/11/2020 12:05:00;13/11/2020;12:05:00;0.0;180;1026.8;0.0;0.0;6.9;0.9;;6.3;1.0259179265658747;5.4;;;;;;0.0;1278.0;;;
13/11/2020 12:10:00;13/11/2020;12:10:00;0.0;180;1026.7;0.0;0.0;7.0;0.9;;6.4;0.0;5.5;;;;;;0.0;1278.0;;;
13/11/2020 12:15:00;13/11/2020;12:15:00;0.0;180;1026.7;0.0;0.0;7.2;0.9;;6.6;0.0;5.7;;;;;;0.0;1278.0;;;
13/11/2020 12:20:00;13/11/2020;12:20:00;0.0;180;1026.6;0.0;0.0;7.4;0.9;;6.9;0.0;5.9;;;;;;0.0;1278.0;;;
13/11/2020 12:25:00;13/11/2020;12:25:00;0.0;180;1026.5;0.0;0.0;7.7;0.9;;7.2;0.0;6.1;;;;;;0.0;1278.0;;;
13/11/2020 12:30:00;13/11/2020;12:30:00;0.0;180;1026.5;0.0;0.0;7.9;0.9;;7.4;0.0;6.3;;;;;;0.0;1278.0;;;
13/11/2020 12:35:00;13/11/2020;12:35:00;0.0;180;1026.4;0.0;0.0;7.9;0.9;;7.5;0.0;6.4;;;;;;0.0;1278.0;;;
13/11/2020 12:40:00;13/11/2020;12:40:00;0.0;180;1026.3;0.0;0.0;8.2;0.9;;7.7;0.0;6.6;;;;;;0.0;1278.0;;;
13/11/2020 12:45:00;13/11/2020;12:45:00;0.0;180;1026.2;0.0;0.0;8.4;0.9;;8.0;0.0;6.8;;;;;;0.0;1278.0;;;
13/11/2020 12:50:00;13/11/2020;12:50:00;0.0;180;1026.1;0.0;0.0;8.4;0.9;;8.0;0.8639308855291576;6.9;;;;;;0.0;1278.0;;;
13/11/2020 12:55:00;13/11/2020;12:55:00;0.0;180;1026.1;0.0;0.0;8.5;0.9;;8.1;0.8639308855291576;7.0;;;;;;0.0;1278.0;;;
13/11/2020 13:00:00;13/11/2020;13:00:00;0.0;180;1026.0;0.0;0.0;8.6;0.9;;8.3;0.8639308855291576;7.1;;;;;;0.0;1278.0;;;
13/11/2020 13:05:00;13/11/2020;13:05:00;0.0;180;1026.0;0.0;0.0;8.8;0.9;;8.4;0.8639308855291576;7.2;;;;;;0.0;1278.0;;;
13/11/2020 13:10:00;13/11/2020;13:10:00;0.05399568034557235;180;1025.9;0.0;0.0;8.9;0.9;;8.6;0.8639308855291576;7.3;;;;;;0.0;1278.0;;;
13/11/2020 13:15:00;13/11/2020;13:15:00;0.0;180;1025.9;0.0;0.0;9.0;0.9;;8.7;0.8639308855291576;7.4;;;;;;0.0;1278.0;;;
13/11/2020 13:20:00;13/11/2020;13:20:00;0.16198704103671704;180;1025.9;0.0;0.0;9.1;0.9;;8.8;1.7278617710583153;7.6;;;;;;0.0;1278.0;;;
13/11/2020 13:25:00;13/11/2020;13:25:00;0.26997840172786175;180;1025.8;0.0;0.0;9.2;0.9;;8.8;1.9978401727861772;7.6;;;;;;0.0;1278.0;;;
13/11/2020 13:30:00;13/11/2020;13:30:00;0.26997840172786175;180;1025.8;0.0;0.0;9.2;0.9;;9.0;1.9978401727861772;7.7;;;;;;0.0;1278.0;;;
13/11/2020 13:35:00;13/11/2020;13:35:00;0.16198704103671704;180;1025.7;0.0;0.0;9.3;0.9;;9.1;1.9978401727861772;7.7;;;;;;0.0;1278.0;;;
13/11/2020 13:40:00;13/11/2020;13:40:00;0.0;180;1025.7;0.0;0.0;9.4;0.9;;9.2;1.9978401727861772;7.8;;;;;;0.0;1278.0;;;
13/11/2020 13:45:00;13/11/2020;13:45:00;0.0;180;1025.6;0.0;0.0;9.4;0.9;;9.2;1.9978401727861772;7.8;;;;;;0.0;1278.0;;;
13/11/2020 13:50:00;13/11/2020;13:50:00;0.0;180;1025.5;0.0;0.0;9.4;0.9;;9.2;1.9978401727861772;7.9;;;;;;0.0;1278.0;;;
13/11/2020 13:55:00;13/11/2020;13:55:00;0.0;180;1025.5;0.0;0.0;9.5;0.9;;9.3;1.9978401727861772;7.9;;;;;;0.0;1278.0;;;
13/11/2020 14:00:00;13/11/2020;14:00:00;0.0;180;1025.4;0.0;0.0;9.4;0.9;;9.2;1.9978401727861772;7.8;;;;;;0.0;1278.0;;;
13/11/2020 14:05:00;13/11/2020;14:05:00;0.0;180;1025.3;0.0;0.0;9.3;0.9;;9.1;1.9978401727861772;7.8;;;;;;0.0;1278.0;;;
13/11/2020 14:10:00;13/11/2020;14:10:00;0.0;180;1025.3;0.0;0.0;9.3;0.9;;9.1;1.9978401727861772;7.7;;;;;;0.0;1278.0;;;
13/11/2020 14:15:00;13/11/2020;14:15:00;0.0;180;1025.3;0.0;0.0;9.2;0.9;;8.9;1.9978401727861772;7.6;;;;;;0.0;1278.0;;;
13/11/2020 14:20:00;13/11/2020;14:20:00;0.0;180;1025.3;0.0;0.0;9.0;0.9;;8.7;1.9978401727861772;7.4;;;;;;0.0;1278.0;;;
13/11/2020 14:25:00;13/11/2020;14:25:00;0.0;180;1025.3;0.0;0.0;8.9;0.9;;8.6;0.8639308855291576;7.3;;;;;;0.0;1278.0;;;
13/11/2020 14:30:00;13/11/2020;14:30:00;0.0;180;1025.3;0.0;0.0;8.8;0.9;;8.5;0.05399568034557235;7.3;;;;;;0.0;1278.0;;;
13/11/2020 14:35:00;13/11/2020;14:35:00;0.0;180;1025.2;0.0;0.0;8.7;0.9;;8.4;0.0;7.2;;;;;;0.0;1278.0;;;
13/11/2020 14:40:00;13/11/2020;14:40:00;0.0;180;1025.2;0.0;0.0;8.7;0.9;;8.3;0.0;7.1;;;;;;0.0;1278.0;;;
13/11/2020 14:45:00;13/11/2020;14:45:00;0.0;180;1025.1;0.0;0.0;8.6;0.9;;8.2;0.0;7.0;;;;;;0.0;1278.0;;;
13/11/2020 14:50:00;13/11/2020;14:50:00;0.0;180;1025.2;0.0;0.0;8.5;0.9;;8.1;0.0;7.0;;;;;;0.0;1278.0;;;
13/11/2020 14:55:00;13/11/2020;14:55:00;0.0;180;1025.1;0.0;0.0;8.4;0.9;;8.1;0.0;6.9;;;;;;0.0;1278.0;;;
13/11/2020 15:00:00;13/11/2020;15:00:00;0.0;180;1025.2;0.0;0.0;8.4;0.9;;8.0;0.0;6.8;;;;;;0.0;1278.0;;;
13/11/2020 15:05:00;13/11/2020;15:05:00;0.0;180;1025.1;0.0;0.0;8.3;0.9;;7.9;0.0;6.7;;;;;;0.0;1278.0;;;
13/11/2020 15:10:00;13/11/2020;15:10:00;0.0;180;1025.1;0.0;0.0;8.2;0.9;;7.7;0.0;6.6;;;;;;0.0;1278.0;;;
13/11/2020 15:15:00;13/11/2020;15:15:00;0.0;180;1025.1;0.0;0.0;8.1;0.9;;7.7;0.0;6.6;;;;;;0.0;1278.0;;;
13/11/2020 15:20:00;13/11/2020;15:20:00;0.0;180;1025.1;0.0;0.0;8.0;0.9;;7.5;0.0;6.5;;;;;;0.0;1278.0;;;
13/11/2020 15:25:00;13/11/2020;15:25:00;0.0;180;1025.1;0.0;0.0;7.9;0.9;;7.5;0.0;6.4;;;;;;0.0;1278.0;;;
13/11/2020 15:30:00;13/11/2020;15:30:00;0.0;180;1025.0;0.0;0.0;7.9;0.9;;7.4;0.0;6.3;;;;;;0.0;1278.0;;;
13/11/2020 15:35:00;13/11/2020;15:35:00;0.0;180;1025.0;0.0;0.0;7.8;0.9;;7.3;0.0;6.2;;;;;;0.0;1278.0;;;
13/11/2020 15:40:00;13/11/2020;15:40:00;0.0;180;1025.1;0.0;0.0;7.7;0.9;;7.2;0.0;6.1;;;;;;0.0;1278.0;;;
13/11/2020 15:45:00;13/11/2020;15:45:00;0.0;180;1025.1;0.0;0.0;7.6;0.9;;7.1;0.0;6.1;;;;;;0.0;1278.0;;;
13/11/2020 15:50:00;13/11/2020;15:50:00;0.0;180;1025.1;0.0;0.0;7.7;0.9;;7.2;0.0;6.1;;;;;;0.0;1278.0;;;
13/11/2020 15:55:00;13/11/2020;15:55:00;0.0;180;1025.0;0.0;0.0;7.6;0.9;;7.0;0.0;6.0;;;;;;0.0;1278.0;;;
13/11/2020 16:00:00;13/11/2020;16:00:00;0.0;180;1025.1;0.0;0.0;7.4;0.9;;6.8;0.0;5.9;;;;;;0.0;1278.0;;;
13/11/2020 16:05:00;13/11/2020;16:05:00;0.0;180;1025.1;0.0;0.0;7.2;0.9;;6.6;0.0;5.7;;;;;;0.0;1278.0;;;
13/11/2020 16:10:00;13/11/2020;16:10:00;0.0;180;1025.1;0.0;0.0;7.2;0.9;;6.6;0.0;5.7;;;;;;0.0;1278.0;;;
13/11/2020 16:15:00;13/11/2020;16:15:00;0.0;180;1025.1;0.0;0.0;7.2;0.9;;6.6;0.0;5.6;;;;;;0.0;1278.0;;;
13/11/2020 16:20:00;13/11/2020;16:20:00;0.0;180;1025.2;0.0;0.0;7.1;0.9;;6.5;0.0;5.6;;;;;;0.0;1278.0;;;
13/11/2020 16:25:00;13/11/2020;16:25:00;0.0;180;1025.1;0.0;0.0;6.9;0.9;;6.3;0.0;5.4;;;;;;0.0;1278.0;;;
13/11/2020 16:30:00;13/11/2020;16:30:00;0.0;180;1025.1;0.0;0.0;6.8;0.9;;6.1;0.0;5.3;;;;;;0.0;1278.0;;;
13/11/2020 16:35:00;13/11/2020;16:35:00;0.0;180;1025.2;0.0;0.0;6.6;0.9;;5.9;0.0;5.1;;;;;;0.0;1278.0;;;
13/11/2020 16:40:00;13/11/2020;16:40:00;0.0;180;1025.2;0.0;0.0;6.5;0.9;;5.7;0.8639308855291576;5.0;;;;;;0.0;1278.0;;;
13/11/2020 16:45:00;13/11/2020;16:45:00;0.0;180;1025.3;0.0;0.0;6.3;0.9;;5.6;0.8639308855291576;4.8;;;;;;0.0;1278.0;;;
13/11/2020 16:50:00;13/11/2020;16:50:00;0.0;180;1025.3;0.0;0.0;6.2;0.9;;5.5;0.8639308855291576;4.7;;;;;;0.0;1278.0;;;
13/11/2020 16:55:00;13/11/2020;16:55:00;0.0;180;1025.3;0.0;0.0;6.1;0.9;;5.4;0.8639308855291576;4.6;;;;;;0.0;1278.0;;;
13/11/2020 17:00:00;13/11/2020;17:00:00;0.0;180;1025.3;0.0;0.0;6.0;0.9;;5.2;0.8639308855291576;4.5;;;;;;0.0;1278.0;;;
13/11/2020 17:05:00;13/11/2020;17:05:00;0.0;180;1025.4;0.0;0.0;5.9;0.9;;5.1;0.8639308855291576;4.4;;;;;;0.0;1278.0;;;
13/11/2020 17:10:00;13/11/2020;17:10:00;0.0;180;1025.5;0.0;0.0;5.8;0.9;;5.0;0.8639308855291576;4.3;;;;;;0.0;1278.0;;;
13/11/2020 17:15:00;13/11/2020;17:15:00;0.0;180;1025.5;0.0;0.0;5.7;0.9;;4.8;0.8639308855291576;4.2;;;;;;0.0;1278.0;;;
13/11/2020 17:20:00;13/11/2020;17:20:00;0.0;180;1025.6;0.0;0.0;5.4;0.9;;4.6;0.8639308855291576;3.9;;;;;;0.0;1278.0;;;
13/11/2020 17:25:00;13/11/2020;17:25:00;0.0;180;1025.7;0.0;0.0;5.2;0.9;;4.3;0.8639308855291576;3.7;;;;;;0.0;1278.0;;;
13/11/2020 17:30:00;13/11/2020;17:30:00;0.0;180;1025.8;0.0;0.0;5.1;0.9;;4.1;0.8639308855291576;3.6;;;;;;0.0;1278.0;;;
13/11/2020 17:35:00;13/11/2020;17:35:00;0.0;180;1025.8;0.0;0.0;4.9;0.9;;3.9;0.8639308855291576;3.4;;;;;;0.0;1278.0;;;
13/11/2020 17:40:00;13/11/2020;17:40:00;0.0;180;1025.8;0.0;0.0;4.7;0.9;;3.7;0.16198704103671704;3.2;;;;;;0.0;1278.0;;;
13/11/2020 17:45:00;13/11/2020;17:45:00;0.0;180;1025.8;0.0;0.0;4.6;0.9;;3.6;0.0;3.1;;;;;;0.0;1278.0;;;
13/11/2020 17:45:00;13/11/2020;17:45:00;0.0;180;1025.8;0.0;0.0;4.6;0.9;;3.6;0.0;3.1;;;;;;0.0;1278.0;;;
13/11/2020 17:50:00;13/11/2020;17:50:00;0.0;180;1025.9;0.0;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;0.0;1278.0;;;
13/11/2020 17:50:00;13/11/2020;17:50:00;0.0;180;1025.9;0.0;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;0.0;1278.0;;;
13/11/2020 17:50:00;13/11/2020;17:50:00;0.0;180;1025.9;0.0;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;0.0;1278.0;;;
13/11/2020 17:55:00;13/11/2020;17:55:00;0.0;180;1026.0;0.0;0.0;4.2;0.9;;3.2;0.0;2.7;;;;;;0.0;1278.0;;;
13/11/2020 18:00:00;13/11/2020;18:00:00;0.0;180;1026.0;0.0;0.0;4.1;0.9;;3.0;0.0;2.6;;;;;;0.0;1278.0;;;
13/11/2020 18:05:00;13/11/2020;18:05:00;0.0;180;1026.0;0.0;0.0;4.2;0.9;;3.2;0.0;2.7;;;;;;0.0;1278.0;;;
13/11/2020 18:10:00;13/11/2020;18:10:00;0.0;180;1026.1;0.0;0.0;4.2;0.9;;3.2;0.0;2.7;;;;;;0.0;1278.0;;;
13/11/2020 18:30:00;13/11/2020;18:30:00;0.0;180;1026.4;0.0;0.0;4.1;0.9;;3.0;0.0;2.6;;;;;;0.0;1278.0;;;
13/11/2020 18:35:00;13/11/2020;18:35:00;0.0;180;1026.4;0.0;0.0;3.8;0.9;;2.7;0.0;2.3;;;;;;0.0;1278.0;;;
13/11/2020 18:40:00;13/11/2020;18:40:00;0.0;180;1026.5;0.0;0.0;3.6;0.9;;2.5;0.0;2.1;;;;;;0.0;1278.0;;;
13/11/2020 18:45:00;13/11/2020;18:45:00;0.0;180;1026.5;0.0;0.0;3.6;0.9;;2.4;0.0;2.1;;;;;;0.0;1278.0;;;
13/11/2020 18:50:00;13/11/2020;18:50:00;0.0;180;1026.5;0.0;0.0;3.3;0.9;;2.2;0.0;1.8;;;;;;0.0;1278.0;;;
13/11/2020 18:55:00;13/11/2020;18:55:00;0.0;180;1026.5;0.0;0.0;3.3;0.9;;2.2;0.0;1.8;;;;;;0.0;1278.0;;;
13/11/2020 19:00:00;13/11/2020;19:00:00;0.0;180;1026.6;0.0;0.0;3.3;0.9;;2.2;0.0;1.8;;;;;;0.0;1278.0;;;
13/11/2020 19:05:00;13/11/2020;19:05:00;0.0;180;1026.6;0.0;0.0;3.3;0.9;;2.2;0.0;1.8;;;;;;0.0;1278.0;;;
13/11/2020 19:10:00;13/11/2020;19:10:00;0.0;180;1026.6;0.0;0.0;3.6;0.9;;2.4;0.0;2.1;;;;;;0.0;1278.0;;;
13/11/2020 19:15:00;13/11/2020;19:15:00;0.0;180;1026.6;0.0;0.0;3.8;0.9;;2.7;0.0;2.3;;;;;;0.0;1278.0;;;
13/11/2020 19:20:00;13/11/2020;19:20:00;0.0;180;1026.6;0.0;0.0;3.6;0.9;;2.5;0.0;2.1;;;;;;0.0;1278.0;;;
13/11/2020 19:25:00;13/11/2020;19:25:00;0.0;180;1026.7;0.0;0.0;3.6;0.9;;2.4;0.0;2.1;;;;;;0.0;1278.0;;;
13/11/2020 19:30:00;13/11/2020;19:30:00;0.0;180;1026.7;0.0;0.0;3.3;0.9;;2.2;0.0;1.8;;;;;;0.0;1278.0;;;
13/11/2020 19:35:00;13/11/2020;19:35:00;0.0;180;1026.7;0.0;0.0;3.1;0.9;;1.8;0.0;1.6;;;;;;0.0;1278.0;;;
13/11/2020 19:40:00;13/11/2020;19:40:00;0.05399568034557235;180;1026.7;0.0;0.0;3.2;0.9;;2.0;0.8639308855291576;1.7;;;;;;0.0;1278.0;;;
13/11/2020 19:45:00;13/11/2020;19:45:00;0.05399568034557235;180;1026.8;0.0;0.0;3.1;0.9;;1.8;0.8639308855291576;1.6;;;;;;0.0;1278.0;;;
13/11/2020 19:50:00;13/11/2020;19:50:00;0.0;180;1026.9;0.0;0.0;2.8;0.9;;1.6;0.8639308855291576;1.4;;;;;;0.0;1278.0;;;
13/11/2020 19:55:00;13/11/2020;19:55:00;0.0;180;1026.9;0.0;0.0;2.6;0.9;;1.3;0.8639308855291576;1.1;;;;;;0.0;1278.0;;;
13/11/2020 20:00:00;13/11/2020;20:00:00;0.0;180;1027.0;0.0;0.0;2.8;0.9;;1.6;0.8639308855291576;1.4;;;;;;0.0;1278.0;;;
13/11/2020 20:00:00;13/11/2020;20:00:00;0.0;180;1027.0;0.0;0.0;2.8;0.9;;1.6;0.8639308855291576;1.4;;;;;;0.0;1278.0;;;
13/11/2020 20:05:00;13/11/2020;20:05:00;0.0;180;1027.0;0.0;0.0;2.9;0.9;;1.7;0.8639308855291576;1.5;;;;;;0.0;1278.0;;;
13/11/2020 20:10:00;13/11/2020;20:10:00;0.0;180;1027.0;0.0;0.0;3.1;0.9;;1.8;0.8639308855291576;1.6;;;;;;0.0;1278.0;;;
13/11/2020 20:15:00;13/11/2020;20:15:00;0.0;180;1027.0;0.0;0.0;3.2;0.9;;2.0;0.8639308855291576;1.7;;;;;;0.0;1278.0;;;
13/11/2020 20:20:00;13/11/2020;20:20:00;0.0;180;1027.1;0.0;0.0;3.3;0.9;;2.2;0.8639308855291576;1.8;;;;;;0.0;1278.0;;;
13/11/2020 20:25:00;13/11/2020;20:25:00;0.0;180;1027.1;0.0;0.0;3.4;0.9;;2.2;0.8639308855291576;1.9;;;;;;0.0;1278.0;;;
13/11/2020 20:30:00;13/11/2020;20:30:00;0.0;180;1027.1;0.0;0.0;3.5;0.9;;2.4;0.8639308855291576;2.0;;;;;;0.0;1278.0;;;
13/11/2020 20:35:00;13/11/2020;20:35:00;0.0;180;1027.2;0.0;0.0;3.6;0.9;;2.5;0.8639308855291576;2.1;;;;;;0.0;1278.0;;;
13/11/2020 20:50:00;13/11/2020;20:50:00;0.0;180;1027.1;0.0;0.0;3.8;0.9;;2.7;0.0;2.3;;;;;;0.0;1278.0;;;
13/11/2020 20:55:00;13/11/2020;20:55:00;0.0;180;1027.0;0.0;0.0;3.8;0.9;;2.7;0.0;2.3;;;;;;0.0;1278.0;;;
13/11/2020 21:00:00;13/11/2020;21:00:00;0.0;180;1027.0;0.0;0.0;3.9;0.9;;2.9;0.0;2.5;;;;;;0.0;1278.0;;;
13/11/2020 21:05:00;13/11/2020;21:05:00;0.0;180;1027.1;0.0;0.0;4.0;0.9;;2.9;0.0;2.5;;;;;;0.0;1278.0;;;
13/11/2020 21:10:00;13/11/2020;21:10:00;0.0;180;1027.1;0.0;0.0;4.1;0.9;;3.0;0.0;2.6;;;;;;0.0;1278.0;;;
13/11/2020 21:15:00;13/11/2020;21:15:00;0.0;180;1027.2;0.0;0.0;4.2;0.9;;3.1;0.0;2.7;;;;;;0.0;1278.0;;;
13/11/2020 21:20:00;13/11/2020;21:20:00;0.0;180;1027.3;0.0;0.0;4.2;0.9;;3.2;0.0;2.7;;;;;;0.0;1278.0;;;
13/11/2020 21:25:00;13/11/2020;21:25:00;0.0;180;1027.3;0.0;0.0;4.3;0.9;;3.2;0.0;2.8;;;;;;0.0;1278.0;;;
13/11/2020 21:30:00;13/11/2020;21:30:00;0.0;180;1027.3;0.0;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;0.0;1278.0;;;
13/11/2020 21:35:00;13/11/2020;21:35:00;0.0;180;1027.3;0.0;0.0;4.4;0.9;;3.4;0.0;2.9;;;;;;0.0;1278.0;;;
13/11/2020 21:40:00;13/11/2020;21:40:00;0.0;180;1027.3;0.0;0.0;4.5;0.9;;3.5;0.0;3.0;;;;;;0.0;1278.0;;;
13/11/2020 21:45:00;13/11/2020;21:45:00;0.0;180;1027.3;0.0;0.0;4.7;0.9;;3.7;0.0;3.2;;;;;;0.0;1278.0;;;
13/11/2020 21:50:00;13/11/2020;21:50:00;0.0;180;1027.4;0.0;0.0;4.7;0.9;;3.7;0.0;3.2;;;;;;0.0;1278.0;;;
13/11/2020 21:55:00;13/11/2020;21:55:00;0.0;180;1027.5;0.0;0.0;4.7;0.9;;3.7;0.0;3.2;;;;;;0.0;1278.0;;;
13/11/2020 22:00:00;13/11/2020;22:00:00;0.0;180;1027.4;0.0;0.0;4.8;0.9;;3.8;0.0;3.3;;;;;;0.0;1278.0;;;
13/11/2020 22:05:00;13/11/2020;22:05:00;0.0;180;1027.5;0.0;0.0;4.8;0.9;;3.9;0.0;3.3;;;;;;0.0;1278.0;;;
13/11/2020 22:10:00;13/11/2020;22:10:00;0.0;180;1027.5;0.0;0.0;4.9;0.9;;3.9;0.0;3.4;;;;;;0.0;1278.0;;;
