timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
10/11/2020 01:05:00;10/11/2020;01:05:00;0.0;292.5;1024.1;0.0;0.0;2.2;0.94;;0.9;0.0;1.3;;;;;;;;;;
10/11/2020 01:10:00;10/11/2020;01:10:00;0.0;0;1024.0;0.0;0.0;2.1;0.94;;0.8;0.0;1.2;;;;;;;;;;
10/11/2020 01:15:00;10/11/2020;01:15:00;0.0;270;1024.0;0.0;0.0;2.1;0.94;;0.8;0.0;1.2;;;;;;;;;;
10/11/2020 01:20:00;10/11/2020;01:20:00;0.0;270;1024.0;0.0;0.0;1.9;0.94;;0.6;0.0;1.0;;;;;;;;;;
10/11/2020 01:25:00;10/11/2020;01:25:00;0.0;0;1024.0;0.0;0.0;1.9;0.94;;0.6;0.0;1.0;;;;;;;;;;
10/11/2020 01:30:00;10/11/2020;01:30:00;0.0;0;1024.0;0.0;0.0;1.8;0.94;;0.5;0.0;0.9;;;;;;;;;;
10/11/2020 01:35:00;10/11/2020;01:35:00;0.0;0;1024.2;0.0;0.0;1.8;0.94;;0.5;0.0;0.9;;;;;;;;;;
10/11/2020 01:40:00;10/11/2020;01:40:00;0.0;0;1024.2;0.0;0.0;1.8;0.94;;0.5;0.0;0.9;;;;;;;;;;
10/11/2020 01:45:00;10/11/2020;01:45:00;0.0;0;1024.2;0.0;0.0;1.6;0.94;;0.3;0.0;0.7;;;;;;;;;;
10/11/2020 01:50:00;10/11/2020;01:50:00;0.0;0;1024.2;0.0;0.0;1.5;0.94;;0.1;0.0;0.6;;;;;;;;;;
10/11/2020 01:55:00;10/11/2020;01:55:00;0.0;0;1024.3;0.0;0.0;1.4;0.94;;0.0;0.0;0.5;;;;;;;;;;
10/11/2020 02:00:00;10/11/2020;02:00:00;0.0;0;1024.2;0.0;0.0;1.4;0.94;;0.0;0.0;0.5;;;;;;;;;;
10/11/2020 02:05:00;10/11/2020;02:05:00;0.0;0;1024.3;0.0;0.0;1.4;0.94;;0.0;0.0;0.5;;;;;;;;;;
10/11/2020 02:10:00;10/11/2020;02:10:00;0.0;315;1024.2;0.0;0.0;1.5;0.94;;0.1;0.0;0.6;;;;;;;;;;
10/11/2020 02:15:00;10/11/2020;02:15:00;0.0;315;1024.2;0.0;0.0;1.6;0.94;;0.3;0.0;0.7;;;;;;;;;;
10/11/2020 02:20:00;10/11/2020;02:20:00;0.0;315;1024.2;0.0;0.0;1.6;0.94;;0.3;0.0;0.7;;;;;;;;;;
10/11/2020 02:25:00;10/11/2020;02:25:00;0.0;0;1024.2;0.0;0.0;1.7;0.94;;0.4;0.0;0.8;;;;;;;;;;
10/11/2020 02:30:00;10/11/2020;02:30:00;0.0;0;1024.2;0.0;0.0;1.6;0.94;;0.3;0.0;0.7;;;;;;;;;;
10/11/2020 02:35:00;10/11/2020;02:35:00;0.0;0;1024.3;0.0;0.0;1.7;0.94;;0.4;0.0;0.8;;;;;;;;;;
10/11/2020 02:40:00;10/11/2020;02:40:00;0.0;0;1024.2;0.0;0.0;1.6;0.94;;0.3;0.0;0.7;;;;;;;;;;
10/11/2020 02:45:00;10/11/2020;02:45:00;0.0;0;1024.3;0.0;0.0;1.7;0.94;;0.4;0.0;0.8;;;;;;;;;;
10/11/2020 02:50:00;10/11/2020;02:50:00;0.0;0;1024.2;0.0;0.0;1.6;0.94;;0.3;0.0;0.7;;;;;;;;;;
10/11/2020 02:55:00;10/11/2020;02:55:00;0.0;0;1024.2;0.0;0.0;1.4;0.94;;0.0;0.0;0.5;;;;;;;;;;
10/11/2020 03:00:00;10/11/2020;03:00:00;0.0;0;1024.2;0.0;0.0;1.3;0.94;;-0.1;0.0;0.4;;;;;;;;;;
10/11/2020 03:05:00;10/11/2020;03:05:00;0.0;315;1024.1;0.0;0.0;1.3;0.94;;-0.1;0.0;0.4;;;;;;;;;;
10/11/2020 03:10:00;10/11/2020;03:10:00;0.0;315;1024.2;0.0;0.0;1.2;0.94;;-0.2;0.0;0.3;;;;;;;;;;
10/11/2020 03:15:00;10/11/2020;03:15:00;0.0;315;1024.1;0.0;0.0;1.1;0.94;;-0.3;0.0;0.2;;;;;;;;;;
10/11/2020 03:20:00;10/11/2020;03:20:00;0.0;315;1024.2;0.0;0.0;1.1;0.94;;-0.3;0.0;0.2;;;;;;;;;;
10/11/2020 03:25:00;10/11/2020;03:25:00;0.0;315;1024.2;0.0;0.0;1.1;0.94;;-0.3;0.0;0.2;;;;;;;;;;
10/11/2020 03:30:00;10/11/2020;03:30:00;0.0;315;1024.2;0.0;0.0;1.2;0.94;;-0.2;0.0;0.3;;;;;;;;;;
10/11/2020 03:35:00;10/11/2020;03:35:00;0.0;292.5;1024.2;0.0;0.0;1.3;0.94;;-0.1;0.0;0.4;;;;;;;;;;
10/11/2020 03:40:00;10/11/2020;03:40:00;0.0;292.5;1024.2;0.0;0.0;1.4;0.94;;0.0;0.0;0.5;;;;;;;;;;
10/11/2020 03:45:00;10/11/2020;03:45:00;0.0;292.5;1024.1;0.0;0.0;1.3;0.94;;-0.1;0.0;0.4;;;;;;;;;;
10/11/2020 03:55:00;10/11/2020;03:55:00;0.0;337.5;1024.2;0.0;0.0;1.1;0.94;;-0.3;0.0;0.2;;;;;;;;;;
10/11/2020 04:00:00;10/11/2020;04:00:00;0.0;337.5;1024.2;0.0;0.0;0.9;0.94;;-0.5;0.0;0.0;;;;;;;;;;
10/11/2020 04:05:00;10/11/2020;04:05:00;0.0;337.5;1024.2;0.0;0.0;0.7;0.94;;-0.8;0.0;-0.2;;;;;;;;;;
10/11/2020 04:10:00;10/11/2020;04:10:00;0.0;0;1024.3;0.0;0.0;0.6;0.94;;-0.9;0.0;-0.3;;;;;;;;;;
10/11/2020 04:15:00;10/11/2020;04:15:00;0.0;0;1024.3;0.0;0.0;0.6;0.94;;-0.9;0.0;-0.3;;;;;;;;;;
10/11/2020 04:20:00;10/11/2020;04:20:00;0.0;315;1024.3;0.0;0.0;0.6;0.94;;-0.9;0.0;-0.3;;;;;;;;;;
10/11/2020 04:25:00;10/11/2020;04:25:00;0.0;315;1024.4;0.0;0.0;0.5;0.94;;-1.0;0.0;-0.4;;;;;;;;;;
10/11/2020 04:30:00;10/11/2020;04:30:00;0.0;292.5;1024.5;0.0;0.0;0.7;0.94;;-0.8;0.0;-0.2;;;;;;;;;;
10/11/2020 04:35:00;10/11/2020;04:35:00;0.0;247.5;1024.4;0.0;0.0;0.9;0.94;;-0.5;0.0;0.0;;;;;;;;;;
10/11/2020 04:40:00;10/11/2020;04:40:00;0.0;270;1024.3;0.0;0.0;0.9;0.94;;-0.5;0.0;0.0;;;;;;;;;;
10/11/2020 04:45:00;10/11/2020;04:45:00;0.0;270;1024.4;0.0;0.0;1.0;0.94;;-0.4;0.0;0.1;;;;;;;;;;
10/11/2020 04:50:00;10/11/2020;04:50:00;0.0;270;1024.5;0.0;0.0;0.9;0.94;;-0.5;0.0;0.0;;;;;;;;;;
10/11/2020 04:55:00;10/11/2020;04:55:00;0.0;0;1024.5;0.0;0.0;0.9;0.94;;-0.5;0.0;0.0;;;;;;;;;;
10/11/2020 05:00:00;10/11/2020;05:00:00;0.0;0;1024.5;0.0;0.0;0.9;0.94;;-0.5;0.0;0.0;;;;;;;;;;
10/11/2020 05:05:00;10/11/2020;05:05:00;0.0;0;1024.5;0.0;0.0;0.8;0.94;;-0.7;0.0;-0.1;;;;;;;;;;
10/11/2020 05:10:00;10/11/2020;05:10:00;0.0;0;1024.6;0.0;0.0;0.7;0.94;;-0.8;0.0;-0.2;;;;;;;;;;
10/11/2020 05:15:00;10/11/2020;05:15:00;0.0;0;1024.4;0.0;0.0;0.6;0.94;;-0.9;0.0;-0.3;;;;;;;;;;
10/11/2020 05:20:00;10/11/2020;05:20:00;0.0;0;1024.4;0.0;0.0;0.5;0.94;;-1.0;0.0;-0.4;;;;;;;;;;
10/11/2020 05:25:00;10/11/2020;05:25:00;0.0;0;1024.3;0.0;0.0;0.5;0.94;;-1.0;0.0;-0.4;;;;;;;;;;
10/11/2020 05:30:00;10/11/2020;05:30:00;0.0;337.5;1024.3;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 05:35:00;10/11/2020;05:35:00;0.0;337.5;1024.4;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 05:40:00;10/11/2020;05:40:00;0.0;337.5;1024.4;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 05:45:00;10/11/2020;05:45:00;0.0;337.5;1024.4;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 05:50:00;10/11/2020;05:50:00;0.0;337.5;1024.4;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 05:55:00;10/11/2020;05:55:00;0.0;0;1024.4;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 06:00:00;10/11/2020;06:00:00;0.0;0;1024.5;0.0;0.0;0.2;0.94;;-1.3;0.0;-0.7;;;;;;;;;;
10/11/2020 06:05:00;10/11/2020;06:05:00;0.0;0;1024.5;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 06:10:00;10/11/2020;06:10:00;0.0;0;1024.5;0.0;0.0;-0.1;0.94;;-1.7;0.0;-0.9;;;;;;;;;;
10/11/2020 06:15:00;10/11/2020;06:15:00;0.0;0;1024.5;0.0;0.0;-0.1;0.94;;-1.7;0.0;-0.9;;;;;;;;;;
10/11/2020 06:20:00;10/11/2020;06:20:00;0.0;0;1024.4;0.0;0.0;-0.1;0.94;;-1.7;0.0;-0.9;;;;;;;;;;
10/11/2020 06:25:00;10/11/2020;06:25:00;0.0;292.5;1024.5;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 06:30:00;10/11/2020;06:30:00;0.0;315;1024.5;0.0;0.0;0.2;0.94;;-1.3;0.0;-0.7;;;;;;;;;;
10/11/2020 06:35:00;10/11/2020;06:35:00;0.0;315;1024.5;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 06:40:00;10/11/2020;06:40:00;0.0;315;1024.5;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 06:45:00;10/11/2020;06:45:00;0.0;315;1024.5;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 06:50:00;10/11/2020;06:50:00;0.0;315;1024.6;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 06:55:00;10/11/2020;06:55:00;0.0;0;1024.6;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 07:00:00;10/11/2020;07:00:00;0.0;0;1024.7;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 07:05:00;10/11/2020;07:05:00;0.0;315;1024.6;0.0;0.0;0.4;0.94;;-1.1;0.0;-0.5;;;;;;;;;;
10/11/2020 07:10:00;10/11/2020;07:10:00;0.0;315;1024.9;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 07:20:00;10/11/2020;07:20:00;0.0;315;1024.8;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 07:25:00;10/11/2020;07:25:00;0.0;337.5;1024.8;0.0;0.0;0.2;0.94;;-1.3;0.0;-0.7;;;;;;;;;;
10/11/2020 07:30:00;10/11/2020;07:30:00;0.0;0;1024.9;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 07:35:00;10/11/2020;07:35:00;0.0;0;1025.0;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 07:40:00;10/11/2020;07:40:00;0.0;0;1025.0;0.0;0.0;0.0;0.94;;-1.6;0.0;-0.9;;;;;;;;;;
10/11/2020 07:45:00;10/11/2020;07:45:00;0.0;0;1025.2;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 07:50:00;10/11/2020;07:50:00;0.0;0;1025.2;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 07:55:00;10/11/2020;07:55:00;0.0;0;1025.3;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 08:00:00;10/11/2020;08:00:00;0.0;0;1025.3;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 08:05:00;10/11/2020;08:05:00;0.0;0;1025.3;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 08:10:00;10/11/2020;08:10:00;0.0;0;1025.4;0.0;0.0;0.1;0.94;;-1.4;0.0;-0.8;;;;;;;;;;
10/11/2020 08:15:00;10/11/2020;08:15:00;0.0;0;1025.3;0.0;0.0;0.2;0.94;;-1.3;0.0;-0.7;;;;;;;;;;
10/11/2020 08:20:00;10/11/2020;08:20:00;0.0;0;1025.4;0.0;0.0;0.2;0.94;;-1.3;0.0;-0.7;;;;;;;;;;
10/11/2020 08:25:00;10/11/2020;08:25:00;0.0;22.5;1025.4;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 08:30:00;10/11/2020;08:30:00;0.0;22.5;1025.5;0.0;0.0;0.3;0.94;;-1.2;0.0;-0.6;;;;;;;;;;
10/11/2020 09:55:00;10/11/2020;09:55:00;0.0;45;1025.2;0.0;0.0;5.4;0.93;;4.6;0.0;4.4;;;;;;;;;;
10/11/2020 10:00:00;10/11/2020;10:00:00;0.0;45;1025.2;0.0;0.0;5.6;0.93;;4.8;0.0;4.6;;;;;;;;;;
10/11/2020 10:05:00;10/11/2020;10:05:00;0.10259179265658747;22.5;1025.3;0.0;0.0;5.9;0.92;;5.1;1.1987041036717063;4.7;;;;;;;;;;
10/11/2020 10:10:00;10/11/2020;10:10:00;0.0;45;1025.1;0.0;0.0;6.1;0.92;;5.4;1.7008639308855291;4.9;;;;;;;;;;
10/11/2020 10:15:00;10/11/2020;10:15:00;0.0;45;1025.2;0.0;0.0;6.5;0.92;;5.8;1.7008639308855291;5.3;;;;;;;;;;
10/11/2020 10:20:00;10/11/2020;10:20:00;0.0;0;1025.2;0.0;0.0;6.9;0.92;;6.3;0.0;5.7;;;;;;;;;;
10/11/2020 10:25:00;10/11/2020;10:25:00;0.0;225;1025.2;0.0;0.0;7.4;0.9;;6.8;0.0;5.9;;;;;;;;;;
10/11/2020 10:30:00;10/11/2020;10:30:00;0.0;22.5;1025.2;0.0;0.0;7.3;0.9;;6.7;0.0;5.8;;;;;;;;;;
10/11/2020 10:35:00;10/11/2020;10:35:00;0.0;112.5;1025.3;0.0;0.0;7.5;0.9;;7.0;0.0;6.0;;;;;;;;;;
10/11/2020 10:40:00;10/11/2020;10:40:00;0.0;112.5;1025.2;0.0;0.0;8.1;0.89;;7.6;0.0;6.4;;;;;;;;;;
10/11/2020 10:45:00;10/11/2020;10:45:00;0.0;247.5;1025.1;0.0;0.0;8.4;0.88;;8.0;0.0;6.5;;;;;;;;;;
10/11/2020 10:50:00;10/11/2020;10:50:00;0.0;247.5;1025.1;0.0;0.0;8.3;0.88;;7.9;0.0;6.4;;;;;;;;;;
10/11/2020 10:55:00;10/11/2020;10:55:00;0.0;180;1025.1;0.0;0.0;8.5;0.88;;8.1;0.0;6.6;;;;;;;;;;
10/11/2020 11:00:00;10/11/2020;11:00:00;0.0;180;1024.9;0.0;0.0;8.9;0.86;;8.0;0.0;6.7;;;;;;;;;;
10/11/2020 11:05:00;10/11/2020;11:05:00;0.5993520518358532;247.5;1024.9;0.0;0.0;9.4;0.86;;9.1;1.9006479481641467;7.2;;;;;;;;;;
10/11/2020 11:10:00;10/11/2020;11:10:00;0.0;45;1024.9;0.0;0.0;9.7;0.84;;9.4;0.0;7.1;;;;;;;;;;
10/11/2020 11:15:00;10/11/2020;11:15:00;0.0;45;1024.7;0.0;0.0;10.1;0.82;;9.8;0.0;7.2;;;;;;;;;;
10/11/2020 11:20:00;10/11/2020;11:20:00;0.3995680345572354;22.5;1024.7;0.0;0.0;10.1;0.82;;9.8;1.1987041036717063;7.2;;;;;;;;;;
10/11/2020 11:25:00;10/11/2020;11:25:00;0.0;22.5;1024.6;0.0;0.0;10.2;0.8;;9.3;1.1987041036717063;6.9;;;;;;;;;;
10/11/2020 11:30:00;10/11/2020;11:30:00;1.5010799136069113;22.5;1024.6;0.0;0.0;10.1;0.77;;9.7;1.7008639308855291;6.2;;;;;;;;;;
10/11/2020 11:35:00;10/11/2020;11:35:00;0.0;157.5;1024.5;0.0;0.0;10.4;0.78;;10.1;0.0;6.7;;;;;;;;;;
10/11/2020 11:40:00;10/11/2020;11:40:00;0.0;157.5;1024.4;0.0;0.0;10.6;0.78;;10.3;0.0;6.9;;;;;;;;;;
10/11/2020 11:45:00;10/11/2020;11:45:00;0.0;292.5;1024.3;0.0;0.0;10.9;0.76;;10.6;0.0;6.8;;;;;;;;;;
10/11/2020 11:50:00;10/11/2020;11:50:00;0.0;292.5;1024.3;0.0;0.0;10.9;0.73;;10.5;0.0;6.2;;;;;;;;;;
10/11/2020 11:55:00;10/11/2020;11:55:00;0.0;247.5;1024.2;0.0;0.0;11.2;0.72;;10.9;0.0;6.3;;;;;;;;;;
10/11/2020 12:00:00;10/11/2020;12:00:00;0.0;247.5;1024.1;0.0;0.0;12.1;0.69;;11.8;0.0;6.6;;;;;;;;;;
10/11/2020 12:05:00;10/11/2020;12:05:00;0.0;0;1024.0;0.0;0.0;11.6;0.68;;11.0;1.398488120950324;5.9;;;;;;;;;;
10/11/2020 12:10:00;10/11/2020;12:10:00;0.0;22.5;1024.0;0.0;0.0;11.4;0.68;;11.0;0.0;5.7;;;;;;;;;;
10/11/2020 12:15:00;10/11/2020;12:15:00;0.0;135;1023.8;0.0;0.0;11.9;0.71;;11.7;0.0;6.8;;;;;;;;;;
10/11/2020 12:20:00;10/11/2020;12:20:00;0.0;135;1023.7;0.0;0.0;12.1;0.65;;11.7;0.0;5.7;;;;;;;;;;
10/11/2020 12:25:00;10/11/2020;12:25:00;0.5993520518358532;22.5;1023.5;0.0;0.0;12.2;0.65;;11.7;2.1004319654427643;5.8;;;;;;;;;;
10/11/2020 12:30:00;10/11/2020;12:30:00;0.0;22.5;1023.6;0.0;0.0;12.1;0.64;;11.7;0.0;5.5;;;;;;;;;;
10/11/2020 12:35:00;10/11/2020;12:35:00;0.0;45;1023.6;0.0;0.0;12.1;0.64;;11.7;0.0;5.5;;;;;;;;;;
10/11/2020 12:40:00;10/11/2020;12:40:00;0.0;45;1023.5;0.0;0.0;12.3;0.66;;12.0;0.0;6.1;;;;;;;;;;
10/11/2020 12:45:00;10/11/2020;12:45:00;0.0;292.5;1023.4;0.0;0.0;12.6;0.66;;12.3;0.0;6.4;;;;;;;;;;
10/11/2020 12:50:00;10/11/2020;12:50:00;0.0;292.5;1023.3;0.0;0.0;13.2;0.66;;13.0;0.0;7.0;;;;;;;;;;
10/11/2020 12:55:00;10/11/2020;12:55:00;0.10259179265658747;225;1023.3;0.0;0.0;13.0;0.65;;12.7;1.1987041036717063;6.6;;;;;;;;;;
10/11/2020 13:00:00;10/11/2020;13:00:00;0.10259179265658747;225;1023.1;0.0;0.0;13.2;0.66;;13.0;1.1987041036717063;7.0;;;;;;;;;;
10/11/2020 13:05:00;10/11/2020;13:05:00;0.5021598272138229;247.5;1023.1;0.0;0.0;13.3;0.68;;13.1;1.398488120950324;7.5;;;;;;;;;;
10/11/2020 13:10:00;10/11/2020;13:10:00;0.0;247.5;1023.0;0.0;0.0;13.4;0.68;;13.3;0.0;7.6;;;;;;;;;;
10/11/2020 13:15:00;10/11/2020;13:15:00;0.0;247.5;1022.9;0.0;0.0;13.2;0.68;;13.1;0.0;7.4;;;;;;;;;;
10/11/2020 13:20:00;10/11/2020;13:20:00;0.0;247.5;1022.7;0.0;0.0;13.7;0.68;;13.7;0.0;7.9;;;;;;;;;;
10/11/2020 13:25:00;10/11/2020;13:25:00;0.0;225;1022.8;0.0;0.0;13.5;0.68;;13.4;0.0;7.7;;;;;;;;;;
10/11/2020 13:30:00;10/11/2020;13:30:00;0.0;247.5;1022.6;0.0;0.0;13.4;0.7;;13.4;0.0;8.0;;;;;;;;;;
10/11/2020 13:35:00;10/11/2020;13:35:00;0.0;247.5;1022.7;0.0;0.0;13.1;0.71;;13.1;0.0;8.0;;;;;;;;;;
10/11/2020 13:40:00;10/11/2020;13:40:00;0.0;247.5;1022.6;0.0;0.0;13.3;0.7;;13.3;0.0;7.9;;;;;;;;;;
10/11/2020 13:45:00;10/11/2020;13:45:00;0.0;247.5;1022.6;0.0;0.0;13.6;0.69;;13.6;0.0;8.0;;;;;;;;;;
10/11/2020 13:50:00;10/11/2020;13:50:00;0.0;247.5;1022.4;0.0;0.0;13.4;0.69;;13.4;0.0;7.8;;;;;;;;;;
10/11/2020 13:55:00;10/11/2020;13:55:00;0.0;247.5;1022.4;0.0;0.0;13.5;0.69;;13.5;0.0;7.9;;;;;;;;;;
10/11/2020 14:00:00;10/11/2020;14:00:00;0.0;247.5;1022.4;0.0;0.0;13.5;0.69;;13.5;0.0;7.9;;;;;;;;;;
10/11/2020 14:05:00;10/11/2020;14:05:00;0.0;247.5;1022.3;0.0;0.0;13.3;0.69;;13.2;0.0;7.7;;;;;;;;;;
10/11/2020 14:10:00;10/11/2020;14:10:00;0.0;247.5;1022.3;0.0;0.0;13.2;0.7;;13.1;0.0;7.8;;;;;;;;;;
10/11/2020 14:15:00;10/11/2020;14:15:00;0.0;247.5;1022.3;0.0;0.0;12.8;0.7;;12.7;0.0;7.5;;;;;;;;;;
10/11/2020 14:20:00;10/11/2020;14:20:00;0.0;247.5;1022.3;0.0;0.0;12.3;0.72;;12.1;0.0;7.4;;;;;;;;;;
10/11/2020 14:25:00;10/11/2020;14:25:00;0.0;247.5;1022.2;0.0;0.0;11.9;0.74;;11.7;0.0;7.4;;;;;;;;;;
10/11/2020 14:30:00;10/11/2020;14:30:00;0.0;247.5;1022.2;0.0;0.0;11.6;0.75;;11.4;0.0;7.3;;;;;;;;;;
['ULTIMO', 'RILEVAMENTO', 'ALLE', 'ORE:', ''];;;0.0;247.5;;;;;;;;0.0;;;;;;;;;;;
10/11/2020 15:30:00;10/11/2020;15:30:00;0.0;247.5;1022.2;0.0;0.0;11.6;0.78;;11.5;0.0;7.9;;;;;;;;;;
10/11/2020 15:35:00;10/11/2020;15:35:00;0.0;270;1022.3;0.0;0.0;11.6;0.78;;11.5;0.0;7.9;;;;;;;;;;
10/11/2020 15:40:00;10/11/2020;15:40:00;0.0;270;1022.3;0.0;0.0;11.3;0.78;;11.1;0.0;7.6;;;;;;;;;;
10/11/2020 15:45:00;10/11/2020;15:45:00;0.0;247.5;1022.2;0.0;0.0;11.3;0.77;;11.1;0.0;7.4;;;;;;;;;;
10/11/2020 15:50:00;10/11/2020;15:50:00;0.0;247.5;1022.3;0.0;0.0;10.9;0.8;;10.7;0.0;7.6;;;;;;;;;;
10/11/2020 15:55:00;10/11/2020;15:55:00;0.0;247.5;1022.4;0.0;0.0;10.8;0.83;;10.7;0.0;8.0;;;;;;;;;;
10/11/2020 16:00:00;10/11/2020;16:00:00;0.0;247.5;1022.5;0.0;0.0;10.4;0.84;;10.2;0.0;7.8;;;;;;;;;;
10/11/2020 16:05:00;10/11/2020;16:05:00;0.0;247.5;1022.5;0.0;0.0;10.4;0.84;;10.2;0.0;7.8;;;;;;;;;;
10/11/2020 16:10:00;10/11/2020;16:10:00;0.0;247.5;1022.5;0.0;0.0;10.4;0.84;;10.2;0.0;7.8;;;;;;;;;;
10/11/2020 16:15:00;10/11/2020;16:15:00;0.0;270;1022.6;0.0;0.0;10.1;0.83;;9.9;0.0;7.3;;;;;;;;;;
10/11/2020 16:20:00;10/11/2020;16:20:00;0.0;247.5;1022.5;0.0;0.0;9.9;0.84;;9.6;0.0;7.3;;;;;;;;;;
10/11/2020 16:25:00;10/11/2020;16:25:00;0.0;247.5;1022.5;0.0;0.0;9.6;0.84;;9.3;0.0;7.0;;;;;;;;;;
10/11/2020 16:30:00;10/11/2020;16:30:00;0.0;247.5;1022.6;0.0;0.0;9.3;0.86;;9.0;0.0;7.1;;;;;;;;;;
10/11/2020 16:35:00;10/11/2020;16:35:00;0.0;247.5;1022.6;0.0;0.0;9.1;0.87;;8.8;0.0;7.0;;;;;;;;;;
10/11/2020 16:40:00;10/11/2020;16:40:00;0.0;247.5;1022.5;0.0;0.0;8.9;0.87;;8.5;0.0;6.9;;;;;;;;;;
10/11/2020 16:45:00;10/11/2020;16:45:00;0.0;247.5;1022.6;0.0;0.0;8.7;0.87;;8.3;0.0;6.7;;;;;;;;;;
10/11/2020 16:50:00;10/11/2020;16:50:00;0.0;247.5;1022.6;0.0;0.0;8.5;0.87;;8.1;0.0;6.5;;;;;;;;;;
10/11/2020 16:55:00;10/11/2020;16:55:00;0.0;247.5;1022.7;0.0;0.0;8.3;0.88;;7.9;0.0;6.4;;;;;;;;;;
10/11/2020 17:00:00;10/11/2020;17:00:00;0.0;247.5;1022.6;0.0;0.0;8.3;0.88;;7.9;0.0;6.4;;;;;;;;;;
10/11/2020 17:05:00;10/11/2020;17:05:00;0.0;247.5;1022.7;0.0;0.0;8.1;0.89;;7.6;0.0;6.4;;;;;;;;;;
10/11/2020 17:10:00;10/11/2020;17:10:00;0.0;247.5;1022.9;0.0;0.0;7.8;0.89;;7.3;0.0;6.1;;;;;;;;;;
10/11/2020 17:15:00;10/11/2020;17:15:00;0.0;270;1023.0;0.0;0.0;7.6;0.89;;7.1;0.0;5.9;;;;;;;;;;
10/11/2020 17:25:00;10/11/2020;17:25:00;0.0;270;1023.0;0.0;0.0;7.3;0.91;;6.8;0.0;5.9;;;;;;;;;;
10/11/2020 17:30:00;10/11/2020;17:30:00;0.0;270;1023.0;0.0;0.0;7.3;0.91;;6.8;0.0;5.9;;;;;;;;;;
10/11/2020 17:35:00;10/11/2020;17:35:00;0.0;270;1023.1;0.0;0.0;6.9;0.91;;6.3;0.0;5.5;;;;;;;;;;
10/11/2020 21:45:00;10/11/2020;21:45:00;0.0;22.5;;0.0;0.0;3.2;0.93;;2.1;0.0;2.2;;;;;;0.0;1324.4;;;
10/11/2020 21:50:00;10/11/2020;21:50:00;0.0;22.5;;0.0;0.0;3.1;0.93;;1.9;0.0;2.1;;;;;;0.0;1324.4;;;
10/11/2020 21:55:00;10/11/2020;21:55:00;0.0;22.5;;0.0;0.0;3.2;0.93;;2.1;0.0;2.2;;;;;;0.0;1324.4;;;
10/11/2020 22:00:00;10/11/2020;22:00:00;0.0;270;;0.0;0.0;3.3;0.93;;2.2;0.0;2.3;;;;;;0.0;1324.4;;;
10/11/2020 22:05:00;10/11/2020;22:05:00;0.0;247.5;;0.0;0.0;3.3;0.93;;2.2;0.0;2.3;;;;;;0.0;1324.4;;;
10/11/2020 22:10:00;10/11/2020;22:10:00;0.0;270;;0.0;0.0;3.4;0.93;;2.3;0.0;2.4;;;;;;0.0;1324.4;;;
